u	v	weight
ENSG00000169359	ENSG00000124571	0.781298816204071
ENSG00000169359	ENSG00000099800	0.7608351707458496
ENSG00000169359	ENSG00000138668	0.7594914436340332
ENSG00000169359	ENSG00000113048	0.753803551197052
ENSG00000169359	ENSG00000140416	0.7468500733375549
ENSG00000169359	ENSG00000105339	0.7341471910476685
ENSG00000169359	ENSG00000230336	0.7331511378288269
ENSG00000169359	ENSG00000178750	0.7210755348205566
ENSG00000169359	ENSG00000116641	0.7173010110855103
ENSG00000129028	ENSG00000172943	0.6907035708427429
ENSG00000129028	ENSG00000100813	0.653240442276001
ENSG00000129028	ENSG00000175029	0.6408926844596863
ENSG00000129028	ENSG00000169248	0.6261129379272461
ENSG00000129028	ENSG00000124207	0.6189727783203125
ENSG00000129028	ENSG00000197530	0.6147254109382629
ENSG00000129028	ENSG00000172175	0.6127006411552429
ENSG00000129028	ENSG00000135002	0.6115632057189941
ENSG00000129028	ENSG00000100353	0.6090008020401001
ENSG00000129028	ENSG00000132141	0.600554347038269
ENSG00000104365	ENSG00000118579	0.9094109535217285
ENSG00000104365	ENSG00000115866	0.8788071274757385
ENSG00000104365	ENSG00000198033	0.8717608451843262
ENSG00000104365	ENSG00000167306	0.8513570427894592
ENSG00000104365	ENSG00000102081	0.8464574813842773
ENSG00000104365	ENSG00000167193	0.8448795676231384
ENSG00000104365	ENSG00000166266	0.8423531651496887
ENSG00000104365	ENSG00000128016	0.839889407157898
ENSG00000104365	ENSG00000213231	0.8391978144645691
ENSG00000104365	ENSG00000112118	0.8386725187301636
ENSG00000141665	ENSG00000109062	0.5878688097000122
ENSG00000141665	ENSG00000157303	0.5802522301673889
ENSG00000141665	ENSG00000102931	0.5773533582687378
ENSG00000141665	ENSG00000184954	0.5773366689682007
ENSG00000141665	ENSG00000282584	0.5729520916938782
ENSG00000141665	ENSG00000126467	0.5710915327072144
ENSG00000141665	ENSG00000182492	0.5653963685035706
ENSG00000141665	ENSG00000074695	0.564526379108429
ENSG00000141665	ENSG00000271601	0.5618452429771423
ENSG00000141665	ENSG00000165476	0.556942880153656
ENSG00000237114	ENSG00000134940	0.708946704864502
ENSG00000237114	ENSG00000274941	0.6946150064468384
ENSG00000237114	ENSG00000100911	0.6518434882164001
ENSG00000237114	ENSG00000147316	0.6448577046394348
ENSG00000237114	ENSG00000240432	0.625944197177887
ENSG00000237114	ENSG00000184489	0.6243583559989929
ENSG00000237114	ENSG00000137869	0.624197244644165
ENSG00000237114	ENSG00000215077	0.6196218729019165
ENSG00000237114	ENSG00000164976	0.5934368371963501
ENSG00000237114	ENSG00000167377	0.5900288224220276
ENSG00000118420	ENSG00000143314	0.6831374168395996
ENSG00000118420	ENSG00000151779	0.6676774024963379
ENSG00000118420	ENSG00000124782	0.6516106724739075
ENSG00000118420	ENSG00000140464	0.6440760493278503
ENSG00000118420	ENSG00000206485	0.6414870619773865
ENSG00000118420	ENSG00000174989	0.6391385197639465
ENSG00000118420	ENSG00000168286	0.6364074945449829
ENSG00000118420	ENSG00000116898	0.6258506774902344
ENSG00000118420	ENSG00000168310	0.6177886724472046
ENSG00000118420	ENSG00000089094	0.6176409721374512
ENSG00000060069	ENSG00000112983	0.9183244705200195
ENSG00000060069	ENSG00000172037	0.8989744782447815
ENSG00000060069	ENSG00000113916	0.8465692400932312
ENSG00000060069	ENSG00000169313	0.8295436501502991
ENSG00000060069	ENSG00000168653	0.8231246471405029
ENSG00000060069	ENSG00000185359	0.8210857510566711
ENSG00000060069	ENSG00000113194	0.8133568167686462
ENSG00000060069	ENSG00000185651	0.8091248273849487
ENSG00000060069	ENSG00000173960	0.804983377456665
ENSG00000060069	ENSG00000100014	0.8024251461029053
ENSG00000237155	ENSG00000170340	0.7161338329315186
ENSG00000237155	ENSG00000229353	0.7149401903152466
ENSG00000237155	ENSG00000100429	0.6769555807113647
ENSG00000237155	ENSG00000114126	0.6613155007362366
ENSG00000237155	ENSG00000120949	0.6312733292579651
ENSG00000237155	ENSG00000197142	0.6267128586769104
ENSG00000237155	ENSG00000181019	0.6263954639434814
ENSG00000237155	ENSG00000236149	0.6248455047607422
ENSG00000237155	ENSG00000125780	0.6247273087501526
ENSG00000237155	ENSG00000163072	0.6180216073989868
ENSG00000161654	ENSG00000198612	0.7693203091621399
ENSG00000161654	ENSG00000280682	0.7654033899307251
ENSG00000161654	ENSG00000187531	0.7391158938407898
ENSG00000161654	ENSG00000167770	0.7384954690933228
ENSG00000161654	ENSG00000163346	0.7339507937431335
ENSG00000161654	ENSG00000122565	0.733453094959259
ENSG00000161654	ENSG00000145365	0.7325728535652161
ENSG00000161654	ENSG00000205423	0.725062906742096
ENSG00000161654	ENSG00000133030	0.7207501530647278
ENSG00000161654	ENSG00000168411	0.7169386744499207
ENSG00000244025	ENSG00000174600	0.785466194152832
ENSG00000244025	ENSG00000114999	0.7011480927467346
ENSG00000244025	ENSG00000196890	0.683456301689148
ENSG00000244025	ENSG00000152137	0.6648969650268555
ENSG00000244025	ENSG00000073737	0.6522761583328247
ENSG00000244025	ENSG00000106290	0.6405737996101379
ENSG00000244025	ENSG00000102984	0.6345173716545105
ENSG00000244025	ENSG00000168243	0.6300368309020996
ENSG00000244025	ENSG00000275555	0.627329409122467
ENSG00000244025	ENSG00000213015	0.6264797449111938
ENSG00000124766	ENSG00000115808	0.8268430829048157
ENSG00000124766	ENSG00000100567	0.7998775839805603
ENSG00000124766	ENSG00000112029	0.7741739749908447
ENSG00000124766	ENSG00000168298	0.7646484971046448
ENSG00000124766	ENSG00000116030	0.7583983540534973
ENSG00000124766	ENSG00000023287	0.7520345449447632
ENSG00000124766	ENSG00000254997	0.7339566946029663
ENSG00000124766	ENSG00000115677	0.7330097556114197
ENSG00000124766	ENSG00000138757	0.7319781184196472
ENSG00000124766	ENSG00000005961	0.7273216247558594
ENSG00000158773	ENSG00000055483	0.7062848806381226
ENSG00000158773	ENSG00000180182	0.6788126230239868
ENSG00000158773	ENSG00000150760	0.674335241317749
ENSG00000158773	ENSG00000121858	0.6696633696556091
ENSG00000158773	ENSG00000186834	0.6625614166259766
ENSG00000158773	ENSG00000077150	0.6580339074134827
ENSG00000158773	ENSG00000115816	0.6546434164047241
ENSG00000158773	ENSG00000132906	0.6513530611991882
ENSG00000158773	ENSG00000197321	0.650450587272644
ENSG00000158773	ENSG00000100065	0.6456406712532043
ENSG00000127054	ENSG00000197121	0.6856244802474976
ENSG00000127054	ENSG00000108506	0.6587752103805542
ENSG00000127054	ENSG00000121766	0.636746883392334
ENSG00000127054	ENSG00000173898	0.6354870796203613
ENSG00000127054	ENSG00000129055	0.6293280124664307
ENSG00000127054	ENSG00000153563	0.6239728927612305
ENSG00000127054	ENSG00000128510	0.6219120025634766
ENSG00000127054	ENSG00000171425	0.6154897809028625
ENSG00000127054	ENSG00000131323	0.6139789819717407
ENSG00000127054	ENSG00000131437	0.6114914417266846
ENSG00000206579	ENSG00000072135	0.9080855250358582
ENSG00000206579	ENSG00000088970	0.9046403169631958
ENSG00000206579	ENSG00000140153	0.897708535194397
ENSG00000206579	ENSG00000205250	0.8870750665664673
ENSG00000206579	ENSG00000150712	0.8868569135665894
ENSG00000206579	ENSG00000099246	0.8832969069480896
ENSG00000206579	ENSG00000100987	0.8832300901412964
ENSG00000206579	ENSG00000086189	0.8775937557220459
ENSG00000206579	ENSG00000169635	0.8737037181854248
ENSG00000206579	ENSG00000047849	0.8723388314247131
ENSG00000011332	ENSG00000224841	0.789531409740448
ENSG00000011332	ENSG00000196597	0.6891422867774963
ENSG00000011332	ENSG00000139675	0.6682916879653931
ENSG00000011332	ENSG00000175548	0.6421524286270142
ENSG00000011332	ENSG00000166130	0.6343006491661072
ENSG00000011332	ENSG00000154975	0.6300718784332275
ENSG00000011332	ENSG00000248746	0.6178415417671204
ENSG00000011332	ENSG00000263057	0.6177887916564941
ENSG00000011332	ENSG00000144026	0.6148828864097595
ENSG00000011332	ENSG00000163002	0.6076545715332031
ENSG00000019549	ENSG00000178409	0.8320989012718201
ENSG00000019549	ENSG00000156853	0.7669113278388977
ENSG00000019549	ENSG00000138101	0.753530740737915
ENSG00000019549	ENSG00000189079	0.7473727464675903
ENSG00000019549	ENSG00000288250	0.7234803438186646
ENSG00000019549	ENSG00000153071	0.7179412245750427
ENSG00000019549	ENSG00000197728	0.7149639129638672
ENSG00000019549	ENSG00000171877	0.7074549794197083
ENSG00000019549	ENSG00000225830	0.6964223980903625
ENSG00000019549	ENSG00000152804	0.6863695383071899
ENSG00000198756	ENSG00000113494	0.7868699431419373
ENSG00000198756	ENSG00000005022	0.7189417481422424
ENSG00000198756	ENSG00000156234	0.6877698302268982
ENSG00000198756	ENSG00000105048	0.6769000887870789
ENSG00000198756	ENSG00000221914	0.6644805073738098
ENSG00000198756	ENSG00000182732	0.6431519389152527
ENSG00000198756	ENSG00000234876	0.6382021903991699
ENSG00000198756	ENSG00000198742	0.6345023512840271
ENSG00000198756	ENSG00000114021	0.6249862313270569
ENSG00000198756	ENSG00000215271	0.6217052340507507
ENSG00000167674	ENSG00000110717	0.834435760974884
ENSG00000167674	ENSG00000185950	0.8264657258987427
ENSG00000167674	ENSG00000166266	0.820675253868103
ENSG00000167674	ENSG00000277956	0.8160619735717773
ENSG00000167674	ENSG00000135365	0.8089385628700256
ENSG00000167674	ENSG00000102081	0.8064700961112976
ENSG00000167674	ENSG00000104177	0.8063410520553589
ENSG00000167674	ENSG00000115840	0.8012625575065613
ENSG00000167674	ENSG00000168259	0.7950733304023743
ENSG00000167674	ENSG00000146670	0.793057918548584
ENSG00000196388	ENSG00000118046	0.8206750154495239
ENSG00000196388	ENSG00000142347	0.8164320588111877
ENSG00000196388	ENSG00000232575	0.8035315275192261
ENSG00000196388	ENSG00000196923	0.7814773917198181
ENSG00000196388	ENSG00000186468	0.7811089754104614
ENSG00000196388	ENSG00000178951	0.7674892544746399
ENSG00000196388	ENSG00000100425	0.746577799320221
ENSG00000196388	ENSG00000166233	0.7420352697372437
ENSG00000196388	ENSG00000154001	0.739865779876709
ENSG00000196388	ENSG00000112782	0.7396230697631836
ENSG00000277316	ENSG00000167987	0.7108387351036072
ENSG00000277316	ENSG00000113749	0.6663481593132019
ENSG00000277316	ENSG00000143149	0.6661664843559265
ENSG00000277316	ENSG00000160949	0.6506235599517822
ENSG00000277316	ENSG00000160505	0.645563006401062
ENSG00000277316	ENSG00000177683	0.638163149356842
ENSG00000277316	ENSG00000133302	0.6231802701950073
ENSG00000277316	ENSG00000198947	0.613221287727356
ENSG00000277316	ENSG00000174992	0.6120672821998596
ENSG00000277316	ENSG00000146232	0.6119397282600403
ENSG00000125107	ENSG00000184227	0.9142281413078308
ENSG00000125107	ENSG00000105229	0.9022167325019836
ENSG00000125107	ENSG00000101849	0.8999930024147034
ENSG00000125107	ENSG00000229314	0.8928501605987549
ENSG00000125107	ENSG00000149636	0.8914992809295654
ENSG00000125107	ENSG00000107566	0.8867661952972412
ENSG00000125107	ENSG00000070785	0.8838855624198914
ENSG00000125107	ENSG00000008838	0.8792116641998291
ENSG00000125107	ENSG00000072135	0.8771880269050598
ENSG00000125107	ENSG00000166908	0.8761927485466003
ENSG00000120254	ENSG00000130517	0.6121092438697815
ENSG00000120254	ENSG00000008853	0.6082078814506531
ENSG00000120254	ENSG00000198680	0.589457631111145
ENSG00000120254	ENSG00000177106	0.5859904885292053
ENSG00000120254	ENSG00000134538	0.5849164724349976
ENSG00000120254	ENSG00000198914	0.5761625170707703
ENSG00000120254	ENSG00000133789	0.5693749785423279
ENSG00000120254	ENSG00000136750	0.5672461986541748
ENSG00000120254	ENSG00000168246	0.5644505023956299
ENSG00000120254	ENSG00000029993	0.5590943694114685
ENSG00000162300	ENSG00000133872	0.7230396866798401
ENSG00000162300	ENSG00000168453	0.6917445659637451
ENSG00000162300	ENSG00000148719	0.6855642199516296
ENSG00000162300	ENSG00000234114	0.6708199977874756
ENSG00000162300	ENSG00000112715	0.6670050621032715
ENSG00000162300	ENSG00000112996	0.6622542142868042
ENSG00000162300	ENSG00000105176	0.6562536954879761
ENSG00000162300	ENSG00000283883	0.6556201577186584
ENSG00000162300	ENSG00000172785	0.6524648666381836
ENSG00000162300	ENSG00000143793	0.6407003998756409
ENSG00000163382	ENSG00000273703	0.7341723442077637
ENSG00000163382	ENSG00000139637	0.6812469363212585
ENSG00000163382	ENSG00000106336	0.6677954792976379
ENSG00000163382	ENSG00000149503	0.6662077307701111
ENSG00000163382	ENSG00000145949	0.6461975574493408
ENSG00000163382	ENSG00000174080	0.6308050751686096
ENSG00000163382	ENSG00000178860	0.6248607635498047
ENSG00000163382	ENSG00000104635	0.6240557432174683
ENSG00000163382	ENSG00000175946	0.6170923709869385
ENSG00000163382	ENSG00000231555	0.60978764295578
ENSG00000126524	ENSG00000151353	0.7077208161354065
ENSG00000126524	ENSG00000165115	0.6562494039535522
ENSG00000126524	ENSG00000278220	0.6377829313278198
ENSG00000126524	ENSG00000124006	0.6374123692512512
ENSG00000126524	ENSG00000155903	0.6282231211662292
ENSG00000126524	ENSG00000153904	0.6185621619224548
ENSG00000126524	ENSG00000282131	0.6154117584228516
ENSG00000126524	ENSG00000148082	0.6107881665229797
ENSG00000126524	ENSG00000102021	0.6096256971359253
ENSG00000126524	ENSG00000182010	0.6087698340415955
ENSG00000179862	ENSG00000122728	0.7708006501197815
ENSG00000179862	ENSG00000251039	0.7695537805557251
ENSG00000179862	ENSG00000149575	0.7605977058410645
ENSG00000179862	ENSG00000170779	0.7579470276832581
ENSG00000179862	ENSG00000068971	0.7519657611846924
ENSG00000179862	ENSG00000185129	0.7347716689109802
ENSG00000179862	ENSG00000128422	0.7299470901489258
ENSG00000179862	ENSG00000183011	0.7110524773597717
ENSG00000179862	ENSG00000057657	0.7088291645050049
ENSG00000179862	ENSG00000221869	0.7043187618255615
ENSG00000102786	ENSG00000124216	0.685491144657135
ENSG00000102786	ENSG00000179526	0.6721684336662292
ENSG00000102786	ENSG00000118515	0.6645533442497253
ENSG00000102786	ENSG00000170180	0.6440229415893555
ENSG00000102786	ENSG00000140450	0.6363013386726379
ENSG00000102786	ENSG00000139734	0.6275524497032166
ENSG00000102786	ENSG00000105397	0.6259360909461975
ENSG00000102786	ENSG00000277291	0.6148982644081116
ENSG00000102786	ENSG00000182196	0.6028231382369995
ENSG00000102786	ENSG00000145781	0.6012082099914551
ENSG00000133250	ENSG00000068796	0.6987617611885071
ENSG00000133250	ENSG00000012211	0.6510258316993713
ENSG00000133250	ENSG00000132294	0.6408475637435913
ENSG00000133250	ENSG00000198218	0.6134870052337646
ENSG00000133250	ENSG00000048405	0.6102976202964783
ENSG00000133250	ENSG00000156298	0.6102778315544128
ENSG00000133250	ENSG00000130985	0.5927852392196655
ENSG00000133250	ENSG00000116874	0.5920776724815369
ENSG00000133250	ENSG00000145348	0.581885814666748
ENSG00000133250	ENSG00000038002	0.5781733989715576
ENSG00000106804	ENSG00000006740	0.707132875919342
ENSG00000106804	ENSG00000163735	0.6508427858352661
ENSG00000106804	ENSG00000124103	0.6359500885009766
ENSG00000106804	ENSG00000149798	0.6091366410255432
ENSG00000106804	ENSG00000276977	0.6074385643005371
ENSG00000106804	ENSG00000178802	0.6060922741889954
ENSG00000106804	ENSG00000171936	0.6027051210403442
ENSG00000106804	ENSG00000120341	0.6024864315986633
ENSG00000106804	ENSG00000269699	0.5999405384063721
ENSG00000106804	ENSG00000170684	0.5974851250648499
ENSG00000147647	ENSG00000151640	0.8175740242004395
ENSG00000147647	ENSG00000117122	0.7906779050827026
ENSG00000147647	ENSG00000129450	0.7807866930961609
ENSG00000147647	ENSG00000133475	0.7723539471626282
ENSG00000147647	ENSG00000129538	0.7624496817588806
ENSG00000147647	ENSG00000188620	0.7551842331886292
ENSG00000147647	ENSG00000143194	0.7418796420097351
ENSG00000147647	ENSG00000183979	0.7392964959144592
ENSG00000147647	ENSG00000177352	0.7373098731040955
ENSG00000147647	ENSG00000183971	0.7368389964103699
ENSG00000138495	ENSG00000172992	0.6684038043022156
ENSG00000138495	ENSG00000133835	0.6463568806648254
ENSG00000138495	ENSG00000146350	0.6300811767578125
ENSG00000138495	ENSG00000100665	0.6277220845222473
ENSG00000138495	ENSG00000170185	0.6137874722480774
ENSG00000138495	ENSG00000167751	0.6100635528564453
ENSG00000138495	ENSG00000133704	0.6073453426361084
ENSG00000138495	ENSG00000186732	0.6028879284858704
ENSG00000138495	ENSG00000132676	0.5998570919036865
ENSG00000138495	ENSG00000123191	0.5938867330551147
ENSG00000188419	ENSG00000105127	0.6727606058120728
ENSG00000188419	ENSG00000115226	0.657800018787384
ENSG00000188419	ENSG00000164506	0.6410342454910278
ENSG00000188419	ENSG00000123595	0.619134783744812
ENSG00000188419	ENSG00000213931	0.6163097620010376
ENSG00000188419	ENSG00000184897	0.610044002532959
ENSG00000188419	ENSG00000135069	0.6059125065803528
ENSG00000188419	ENSG00000185324	0.5996497869491577
ENSG00000188419	ENSG00000166923	0.5987280011177063
ENSG00000188419	ENSG00000165272	0.596373438835144
ENSG00000105568	ENSG00000167553	0.9502567052841187
ENSG00000105568	ENSG00000284901	0.9399082660675049
ENSG00000105568	ENSG00000173039	0.9287622570991516
ENSG00000105568	ENSG00000119414	0.9248406887054443
ENSG00000105568	ENSG00000071967	0.9235855340957642
ENSG00000105568	ENSG00000118260	0.9227715730667114
ENSG00000105568	ENSG00000198900	0.9224984049797058
ENSG00000105568	ENSG00000120948	0.9220801591873169
ENSG00000105568	ENSG00000284571	0.9187648296356201
ENSG00000105568	ENSG00000113013	0.9187479615211487
ENSG00000262814	ENSG00000170345	0.7154985070228577
ENSG00000262814	ENSG00000101958	0.7095272541046143
ENSG00000262814	ENSG00000076641	0.6959866881370544
ENSG00000262814	ENSG00000136813	0.6847992539405823
ENSG00000262814	ENSG00000166135	0.6634765267372131
ENSG00000262814	ENSG00000113758	0.6365222930908203
ENSG00000262814	ENSG00000118503	0.6307689547538757
ENSG00000262814	ENSG00000115677	0.6270792484283447
ENSG00000262814	ENSG00000175093	0.6111488342285156
ENSG00000262814	ENSG00000182923	0.605974555015564
ENSG00000105723	ENSG00000170653	0.7045318484306335
ENSG00000105723	ENSG00000135090	0.7018212676048279
ENSG00000105723	ENSG00000243594	0.6771425604820251
ENSG00000105723	ENSG00000135299	0.6536595225334167
ENSG00000105723	ENSG00000186471	0.6395796537399292
ENSG00000105723	ENSG00000167881	0.6155759692192078
ENSG00000105723	ENSG00000167644	0.6097290515899658
ENSG00000105723	ENSG00000150667	0.6048851013183594
ENSG00000105723	ENSG00000107187	0.6047173738479614
ENSG00000105723	ENSG00000132693	0.6045377254486084
ENSG00000197062	ENSG00000273706	0.8470969796180725
ENSG00000197062	ENSG00000186230	0.7513232231140137
ENSG00000197062	ENSG00000139083	0.7497062683105469
ENSG00000197062	ENSG00000023445	0.7368446588516235
ENSG00000197062	ENSG00000185988	0.7356866002082825
ENSG00000197062	ENSG00000162736	0.7268081903457642
ENSG00000197062	ENSG00000142751	0.7243986129760742
ENSG00000197062	ENSG00000181830	0.7066788673400879
ENSG00000197062	ENSG00000067066	0.7051892280578613
ENSG00000197062	ENSG00000170889	0.6997777819633484
ENSG00000185669	ENSG00000213626	0.6440410017967224
ENSG00000185669	ENSG00000161896	0.6331226229667664
ENSG00000185669	ENSG00000277359	0.6020479202270508
ENSG00000185669	ENSG00000104973	0.5799466371536255
ENSG00000185669	ENSG00000104228	0.5574278831481934
ENSG00000185669	ENSG00000273703	0.547974169254303
