u	v	weight
ENSG00000143190	ENSG00000059573	0.9000917077064514
ENSG00000143190	ENSG00000105755	0.8983180522918701
ENSG00000143190	ENSG00000161960	0.8972430229187012
ENSG00000143190	ENSG00000149792	0.8953342437744141
ENSG00000184956	ENSG00000183840	0.6854193806648254
ENSG00000184956	ENSG00000170561	0.6664995551109314
ENSG00000184956	ENSG00000144580	0.6405720114707947
ENSG00000184956	ENSG00000184954	0.6378878951072693
ENSG00000184956	ENSG00000146243	0.6348940134048462
ENSG00000184956	ENSG00000278489	0.6342024207115173
ENSG00000184956	ENSG00000172164	0.629951536655426
ENSG00000184956	ENSG00000181827	0.6117474436759949
ENSG00000184956	ENSG00000144648	0.6020793914794922
ENSG00000184956	ENSG00000092010	0.5967433452606201
ENSG00000101977	ENSG00000185414	0.8310244083404541
ENSG00000101977	ENSG00000069869	0.8017997145652771
ENSG00000101977	ENSG00000172172	0.7953842878341675
ENSG00000101977	ENSG00000090020	0.793052613735199
ENSG00000101977	ENSG00000134760	0.7871432304382324
ENSG00000101977	ENSG00000106290	0.7827954888343811
ENSG00000101977	ENSG00000148572	0.7751789689064026
ENSG00000101977	ENSG00000154727	0.7662339806556702
ENSG00000101977	ENSG00000146535	0.7655864953994751
ENSG00000101977	ENSG00000162227	0.7648125886917114
ENSG00000163930	ENSG00000169696	0.8762766122817993
ENSG00000163930	ENSG00000283883	0.8673844933509827
ENSG00000163930	ENSG00000235107	0.8420860171318054
ENSG00000163930	ENSG00000087088	0.8354194760322571
ENSG00000163930	ENSG00000197111	0.8342946767807007
ENSG00000163930	ENSG00000070770	0.8270686268806458
ENSG00000163930	ENSG00000176915	0.8231175541877747
ENSG00000163930	ENSG00000148308	0.8168043494224548
ENSG00000163930	ENSG00000197483	0.8106069564819336
ENSG00000163930	ENSG00000071243	0.8097093105316162
ENSG00000160223	ENSG00000106536	0.6829076409339905
ENSG00000160223	ENSG00000248329	0.6405131816864014
ENSG00000160223	ENSG00000145623	0.599647581577301
ENSG00000160223	ENSG00000164532	0.593959391117096
ENSG00000160223	ENSG00000117984	0.5797142386436462
ENSG00000160223	ENSG00000283510	0.5767508149147034
ENSG00000160223	ENSG00000244414	0.5753399133682251
ENSG00000160223	ENSG00000229937	0.5647117495536804
ENSG00000160223	ENSG00000084652	0.5646265745162964
ENSG00000160223	ENSG00000124205	0.5609217882156372
ENSG00000275349	ENSG00000188486	0.8328921794891357
ENSG00000275349	ENSG00000072518	0.8270782232284546
ENSG00000275349	ENSG00000137203	0.8255063891410828
ENSG00000275349	ENSG00000116030	0.8223259449005127
ENSG00000275349	ENSG00000126581	0.8213585615158081
ENSG00000275349	ENSG00000198625	0.8205029964447021
ENSG00000275349	ENSG00000234651	0.8135747909545898
ENSG00000275349	ENSG00000147604	0.802259624004364
ENSG00000275349	ENSG00000112208	0.8006488084793091
ENSG00000275349	ENSG00000008988	0.8002725839614868
ENSG00000135503	ENSG00000146463	0.688930094242096
ENSG00000135503	ENSG00000165672	0.6887077689170837
ENSG00000135503	ENSG00000138035	0.6833008527755737
ENSG00000135503	ENSG00000164258	0.6671110987663269
ENSG00000135503	ENSG00000159176	0.6664835214614868
ENSG00000135503	ENSG00000164056	0.6489744782447815
ENSG00000135503	ENSG00000171094	0.6485646367073059
ENSG00000135503	ENSG00000142751	0.6457421779632568
ENSG00000135503	ENSG00000169258	0.6431773900985718
ENSG00000135503	ENSG00000103152	0.6411917209625244
ENSG00000143379	ENSG00000104738	0.9589325189590454
ENSG00000143379	ENSG00000273562	0.9307729005813599
ENSG00000143379	ENSG00000112118	0.909734308719635
ENSG00000143379	ENSG00000128708	0.8999187350273132
ENSG00000143379	ENSG00000085224	0.8985211849212646
ENSG00000143379	ENSG00000134308	0.8894185423851013
ENSG00000143379	ENSG00000143799	0.8853344917297363
ENSG00000143379	ENSG00000147140	0.8833341002464294
ENSG00000143379	ENSG00000135486	0.8765130043029785
ENSG00000143379	ENSG00000135341	0.8762767910957336
ENSG00000009724	ENSG00000240563	0.7935019135475159
ENSG00000009724	ENSG00000137055	0.780781090259552
ENSG00000009724	ENSG00000157107	0.7744181156158447
ENSG00000009724	ENSG00000109089	0.7616007328033447
ENSG00000009724	ENSG00000134504	0.7520594000816345
ENSG00000009724	ENSG00000175193	0.7460172176361084
ENSG00000009724	ENSG00000110047	0.7460115551948547
ENSG00000009724	ENSG00000160307	0.7420346736907959
ENSG00000009724	ENSG00000174429	0.7299155592918396
ENSG00000009724	ENSG00000138031	0.7289168238639832
ENSG00000173163	ENSG00000107338	0.8554214239120483
ENSG00000173163	ENSG00000134690	0.8536098003387451
ENSG00000173163	ENSG00000141738	0.8531204462051392
ENSG00000173163	ENSG00000112200	0.8247146010398865
ENSG00000173163	ENSG00000138032	0.82213294506073
ENSG00000173163	ENSG00000177189	0.8154661059379578
ENSG00000173163	ENSG00000103502	0.810434877872467
ENSG00000173163	ENSG00000116489	0.8090932965278625
ENSG00000173163	ENSG00000169252	0.8045026063919067
ENSG00000173163	ENSG00000104884	0.8041664958000183
ENSG00000127152	ENSG00000103653	0.8205038905143738
ENSG00000127152	ENSG00000119397	0.7928469777107239
ENSG00000127152	ENSG00000119772	0.7797709107398987
ENSG00000127152	ENSG00000121957	0.7775974869728088
ENSG00000127152	ENSG00000278463	0.7732306718826294
ENSG00000127152	ENSG00000173692	0.7691833972930908
ENSG00000127152	ENSG00000135829	0.7686501145362854
ENSG00000127152	ENSG00000280831	0.7676114439964294
ENSG00000127152	ENSG00000177565	0.7672004699707031
ENSG00000127152	ENSG00000102054	0.7622630000114441
ENSG00000188171	ENSG00000187238	0.7096360921859741
ENSG00000188171	ENSG00000100842	0.7036824822425842
ENSG00000188171	ENSG00000183840	0.7002676725387573
ENSG00000188171	ENSG00000137745	0.6889048218727112
ENSG00000188171	ENSG00000197061	0.6611202359199524
ENSG00000188171	ENSG00000276657	0.6607836484909058
ENSG00000188171	ENSG00000224587	0.6492975354194641
ENSG00000188171	ENSG00000154783	0.6379457116127014
ENSG00000188171	ENSG00000168243	0.6221174597740173
ENSG00000188171	ENSG00000085563	0.6157938838005066
ENSG00000155304	ENSG00000125817	0.725820779800415
ENSG00000155304	ENSG00000123268	0.6895574331283569
ENSG00000155304	ENSG00000099940	0.6886568069458008
ENSG00000155304	ENSG00000168589	0.6802203059196472
ENSG00000155304	ENSG00000164756	0.6789318323135376
ENSG00000155304	ENSG00000104892	0.6691136956214905
ENSG00000155304	ENSG00000182628	0.6638616919517517
ENSG00000155304	ENSG00000138378	0.662162184715271
ENSG00000155304	ENSG00000137752	0.6483497023582458
ENSG00000155304	ENSG00000108784	0.6457606554031372
ENSG00000155636	ENSG00000140416	0.8509242534637451
ENSG00000155636	ENSG00000123416	0.8498795032501221
ENSG00000155636	ENSG00000126581	0.8405944108963013
ENSG00000155636	ENSG00000148175	0.8250150084495544
ENSG00000155636	ENSG00000136824	0.8178090453147888
ENSG00000155636	ENSG00000008988	0.8123608231544495
ENSG00000155636	ENSG00000188486	0.8091611862182617
ENSG00000155636	ENSG00000166848	0.8057690262794495
ENSG00000155636	ENSG00000177885	0.8015465140342712
ENSG00000155636	ENSG00000234651	0.801510214805603
ENSG00000138378	ENSG00000168955	0.8080342411994934
ENSG00000138378	ENSG00000123268	0.7962654232978821
ENSG00000138378	ENSG00000117592	0.7908337712287903
ENSG00000138378	ENSG00000174460	0.7816994786262512
ENSG00000138378	ENSG00000108506	0.7666804194450378
ENSG00000138378	ENSG00000276293	0.764747679233551
ENSG00000138378	ENSG00000151148	0.7531037926673889
ENSG00000138378	ENSG00000136813	0.7489724159240723
ENSG00000138378	ENSG00000198793	0.7436068058013916
ENSG00000138378	ENSG00000186871	0.7432668805122375
ENSG00000111727	ENSG00000038210	0.6450246572494507
ENSG00000111727	ENSG00000204899	0.6314062476158142
ENSG00000111727	ENSG00000131462	0.6188544034957886
ENSG00000111727	ENSG00000182979	0.6165689826011658
ENSG00000111727	ENSG00000274290	0.6143748760223389
ENSG00000111727	ENSG00000224200	0.6095059514045715
ENSG00000111727	ENSG00000110321	0.6040922999382019
ENSG00000111727	ENSG00000087074	0.5956082940101624
ENSG00000111727	ENSG00000152240	0.5946274995803833
ENSG00000111727	ENSG00000182473	0.5891799926757812
ENSG00000158195	ENSG00000138592	0.8184327483177185
ENSG00000158195	ENSG00000124067	0.8047776222229004
ENSG00000158195	ENSG00000104881	0.7902747988700867
ENSG00000158195	ENSG00000115107	0.789945125579834
ENSG00000158195	ENSG00000156219	0.7784197330474854
ENSG00000158195	ENSG00000139746	0.7774131298065186
ENSG00000158195	ENSG00000166337	0.7511674165725708
ENSG00000158195	ENSG00000183054	0.748351514339447
ENSG00000158195	ENSG00000132953	0.7424570322036743
ENSG00000158195	ENSG00000167088	0.7394497990608215
ENSG00000184990	ENSG00000064601	0.8764393329620361
ENSG00000184990	ENSG00000035681	0.871224582195282
ENSG00000184990	ENSG00000168610	0.8414820432662964
ENSG00000184990	ENSG00000148175	0.8305937647819519
ENSG00000184990	ENSG00000139116	0.8271349668502808
ENSG00000184990	ENSG00000166848	0.8254225254058838
ENSG00000184990	ENSG00000126602	0.8233934044837952
ENSG00000184990	ENSG00000178209	0.822395384311676
ENSG00000184990	ENSG00000144029	0.8167544007301331
ENSG00000184990	ENSG00000116750	0.8065852522850037
ENSG00000104671	ENSG00000164221	0.6374765038490295
ENSG00000104671	ENSG00000131482	0.6310029029846191
ENSG00000104671	ENSG00000277439	0.6262239217758179
ENSG00000104671	ENSG00000177519	0.6057640314102173
ENSG00000104671	ENSG00000108306	0.605189859867096
ENSG00000104671	ENSG00000150201	0.59004807472229
ENSG00000104671	ENSG00000234507	0.5857147574424744
ENSG00000104671	ENSG00000085998	0.5837381482124329
ENSG00000104671	ENSG00000090530	0.5833641886711121
ENSG00000104671	ENSG00000036672	0.5824400186538696
ENSG00000179981	ENSG00000198554	0.6180303692817688
ENSG00000179981	ENSG00000170525	0.6063502430915833
ENSG00000179981	ENSG00000134762	0.5910497307777405
ENSG00000179981	ENSG00000167861	0.5788624286651611
ENSG00000179981	ENSG00000174059	0.5760918259620667
ENSG00000179981	ENSG00000115526	0.5719079375267029
ENSG00000179981	ENSG00000089335	0.5693958401679993
ENSG00000179981	ENSG00000187164	0.5587924718856812
ENSG00000179981	ENSG00000120314	0.5561408996582031
ENSG00000179981	ENSG00000160211	0.546160876750946
ENSG00000276464	ENSG00000140905	0.9019306302070618
ENSG00000276464	ENSG00000162174	0.899928092956543
ENSG00000276464	ENSG00000143127	0.7434980273246765
ENSG00000276464	ENSG00000134627	0.6819095015525818
ENSG00000276464	ENSG00000184508	0.6620244979858398
ENSG00000276464	ENSG00000144668	0.6577821969985962
ENSG00000276464	ENSG00000277157	0.6549072265625
ENSG00000276464	ENSG00000184571	0.6491132378578186
ENSG00000276464	ENSG00000148090	0.6332082748413086
ENSG00000276464	ENSG00000143590	0.6328362822532654
ENSG00000163644	ENSG00000157557	0.704343318939209
ENSG00000163644	ENSG00000120949	0.6857955455780029
ENSG00000163644	ENSG00000071051	0.6776162981987
ENSG00000163644	ENSG00000274247	0.6455488801002502
ENSG00000163644	ENSG00000281540	0.6410639882087708
ENSG00000163644	ENSG00000006116	0.6404451131820679
ENSG00000163644	ENSG00000078043	0.6344307065010071
ENSG00000163644	ENSG00000275832	0.6336630582809448
ENSG00000163644	ENSG00000012174	0.6323914527893066
ENSG00000163644	ENSG00000183336	0.628839910030365
ENSG00000204866	ENSG00000188624	0.8770115971565247
ENSG00000204866	ENSG00000188293	0.8452483415603638
ENSG00000204866	ENSG00000189195	0.68232262134552
ENSG00000204866	ENSG00000189060	0.6522820591926575
ENSG00000204866	ENSG00000148730	0.6466199159622192
ENSG00000204866	ENSG00000159640	0.6276406049728394
ENSG00000204866	ENSG00000185475	0.6234837770462036
ENSG00000204866	ENSG00000164591	0.611528754234314
ENSG00000204866	ENSG00000170370	0.6111546158790588
ENSG00000204866	ENSG00000085998	0.6075171232223511
ENSG00000185053	ENSG00000151849	0.7843281626701355
ENSG00000185053	ENSG00000177426	0.7782397866249084
ENSG00000185053	ENSG00000131467	0.7751114368438721
ENSG00000185053	ENSG00000139289	0.7499063014984131
ENSG00000185053	ENSG00000069869	0.746143102645874
ENSG00000185053	ENSG00000090975	0.7395153641700745
ENSG00000185053	ENSG00000106290	0.7351058721542358
ENSG00000185053	ENSG00000232367	0.7349832653999329
ENSG00000185053	ENSG00000090020	0.7339742183685303
ENSG00000185053	ENSG00000060339	0.7329885363578796
ENSG00000152137	ENSG00000104765	0.8050934076309204
ENSG00000152137	ENSG00000125901	0.8034795522689819
ENSG00000152137	ENSG00000173207	0.7940297722816467
ENSG00000152137	ENSG00000177700	0.7873675227165222
ENSG00000152137	ENSG00000198160	0.7803283333778381
ENSG00000152137	ENSG00000077463	0.7790676355361938
ENSG00000152137	ENSG00000119401	0.7762472033500671
ENSG00000152137	ENSG00000109819	0.7747454643249512
ENSG00000152137	ENSG00000132471	0.7742409706115723
ENSG00000152137	ENSG00000198862	0.7728099822998047
ENSG00000129055	ENSG00000288516	0.7619920969009399
ENSG00000129055	ENSG00000120705	0.6906708478927612
ENSG00000129055	ENSG00000149131	0.6905953884124756
ENSG00000129055	ENSG00000185650	0.6820396780967712
ENSG00000129055	ENSG00000087842	0.6728270649909973
ENSG00000129055	ENSG00000077080	0.6579062342643738
ENSG00000129055	ENSG00000078142	0.6477580070495605
ENSG00000129055	ENSG00000280682	0.645176112651825
ENSG00000129055	ENSG00000152413	0.6412908434867859
ENSG00000129055	ENSG00000138101	0.631974995136261
ENSG00000148339	ENSG00000135269	0.7399040460586548
ENSG00000148339	ENSG00000181467	0.7320560216903687
ENSG00000148339	ENSG00000058866	0.7305954098701477
ENSG00000148339	ENSG00000166582	0.7216774225234985
ENSG00000148339	ENSG00000173744	0.7008312344551086
ENSG00000148339	ENSG00000137699	0.6997475624084473
ENSG00000148339	ENSG00000284290	0.6952840089797974
ENSG00000148339	ENSG00000114491	0.6691086888313293
ENSG00000148339	ENSG00000254093	0.668562114238739
ENSG00000148339	ENSG00000160917	0.6606451869010925
ENSG00000133055	ENSG00000149091	0.610829770565033
ENSG00000133055	ENSG00000184260	0.5767077803611755
ENSG00000133055	ENSG00000140853	0.5597471594810486
ENSG00000133055	ENSG00000178999	0.5576881170272827
ENSG00000133055	ENSG00000124496	0.5562210083007812
ENSG00000133055	ENSG00000155313	0.5548667907714844
ENSG00000133055	ENSG00000072364	0.549353301525116
ENSG00000133055	ENSG00000130520	0.5489522218704224
ENSG00000133055	ENSG00000109158	0.5479345917701721
ENSG00000133055	ENSG00000239779	0.5470892786979675
ENSG00000167994	ENSG00000285281	0.6816976070404053
ENSG00000167994	ENSG00000164332	0.6680585741996765
ENSG00000167994	ENSG00000288217	0.6491855382919312
ENSG00000167994	ENSG00000115687	0.6234015822410583
ENSG00000167994	ENSG00000167333	0.6211475729942322
ENSG00000167994	ENSG00000127191	0.6151301264762878
ENSG00000167994	ENSG00000139641	0.6150556206703186
ENSG00000167994	ENSG00000185627	0.6113853454589844
ENSG00000167994	ENSG00000121579	0.609472930431366
ENSG00000167994	ENSG00000140854	0.6094672083854675
ENSG00000121440	ENSG00000060491	0.6556987166404724
ENSG00000121440	ENSG00000178662	0.6011549830436707
ENSG00000121440	ENSG00000105711	0.5996167063713074
ENSG00000121440	ENSG00000161999	0.5993969440460205
ENSG00000121440	ENSG00000112164	0.5868229866027832
ENSG00000121440	ENSG00000254647	0.5864236950874329
ENSG00000121440	ENSG00000276323	0.5786067843437195
ENSG00000121440	ENSG00000277768	0.5732669830322266
ENSG00000121440	ENSG00000104969	0.5694273114204407
ENSG00000121440	ENSG00000273594	0.5692141652107239
ENSG00000166887	ENSG00000164418	0.6705459356307983
ENSG00000166887	ENSG00000011009	0.6577825546264648
ENSG00000166887	ENSG00000105483	0.6474757790565491
ENSG00000166887	ENSG00000185811	0.6439555883407593
ENSG00000166887	ENSG00000120071	0.6438351273536682
ENSG00000166887	ENSG00000114646	0.6434091925621033
ENSG00000166887	ENSG00000172379	0.6411466598510742
ENSG00000166887	ENSG00000185238	0.6344066858291626
ENSG00000166887	ENSG00000150636	0.6296576261520386
ENSG00000166887	ENSG00000008952	0.6250507235527039
ENSG00000281277	ENSG00000101665	0.8264808058738708
ENSG00000281277	ENSG00000171169	0.7838989496231079
ENSG00000281277	ENSG00000164105	0.7376341223716736
ENSG00000281277	ENSG00000213658	0.7320829033851624
ENSG00000281277	ENSG00000232810	0.703723132610321
ENSG00000281277	ENSG00000236251	0.6876324415206909
ENSG00000281277	ENSG00000278693	0.6829450130462646
ENSG00000281277	ENSG00000179262	0.6791539192199707
ENSG00000281277	ENSG00000162614	0.6782653331756592
ENSG00000281277	ENSG00000109189	0.677769660949707
ENSG00000137822	ENSG00000185245	0.7152079343795776
ENSG00000137822	ENSG00000142655	0.7013887166976929
ENSG00000137822	ENSG00000181392	0.697733998298645
ENSG00000137822	ENSG00000196968	0.6944980025291443
ENSG00000137822	ENSG00000066777	0.6942489743232727
ENSG00000137822	ENSG00000197860	0.692990243434906
ENSG00000137822	ENSG00000169288	0.6787708401679993
ENSG00000137822	ENSG00000079999	0.6694923639297485
ENSG00000137822	ENSG00000100325	0.6658207178115845
ENSG00000137822	ENSG00000147168	0.6608374714851379
ENSG00000211599	ENSG00000139624	0.7799914479255676
ENSG00000211599	ENSG00000085831	0.7797149419784546
ENSG00000211599	ENSG00000275331	0.7288586497306824
ENSG00000211599	ENSG00000231617	0.6990857720375061
ENSG00000211599	ENSG00000185467	0.6978784799575806
ENSG00000211599	ENSG00000274626	0.6927434802055359
ENSG00000211599	ENSG00000146070	0.6866054534912109
ENSG00000211599	ENSG00000164180	0.6825623512268066
ENSG00000211599	ENSG00000132475	0.6783749461174011
ENSG00000211599	ENSG00000214357	0.6690143942832947
ENSG00000250312	ENSG00000211663	0.7674119472503662
ENSG00000250312	ENSG00000168216	0.7437766790390015
ENSG00000250312	ENSG00000196859	0.6756356954574585
ENSG00000250312	ENSG00000204356	0.6640611886978149
ENSG00000250312	ENSG00000263186	0.6358830332756042
ENSG00000250312	ENSG00000281933	0.623688280582428
ENSG00000250312	ENSG00000226788	0.6173653602600098
ENSG00000250312	ENSG00000224156	0.6062021851539612
ENSG00000250312	ENSG00000049192	0.6031033396720886
ENSG00000250312	ENSG00000077044	0.6016753315925598
ENSG00000077044	ENSG00000137090	0.6356686949729919
ENSG00000077044	ENSG00000060140	0.627975583076477
ENSG00000077044	ENSG00000145147	0.620754599571228
ENSG00000077044	ENSG00000171509	0.6184238791465759
ENSG00000077044	ENSG00000135148	0.6153364181518555
ENSG00000077044	ENSG00000235588	0.6124457120895386
ENSG00000077044	ENSG00000281933	0.6048161387443542
ENSG00000077044	ENSG00000250312	0.6016753315925598
ENSG00000077044	ENSG00000188766	0.5979813933372498
ENSG00000077044	ENSG00000239836	0.5930131673812866
ENSG00000144283	ENSG00000177606	0.6531040072441101
ENSG00000144283	ENSG00000118298	0.6489463448524475
ENSG00000144283	ENSG00000134574	0.6176436543464661
ENSG00000144283	ENSG00000275074	0.6059296727180481
ENSG00000144283	ENSG00000113389	0.5999661684036255
ENSG00000144283	ENSG00000105879	0.5991382598876953
ENSG00000144283	ENSG00000163867	0.5922783613204956
ENSG00000144283	ENSG00000166197	0.5911702513694763
ENSG00000144283	ENSG00000009790	0.5904784202575684
ENSG00000144283	ENSG00000105193	0.5893042683601379
ENSG00000115761	ENSG00000142546	0.6871227622032166
ENSG00000115761	ENSG00000182362	0.6856791377067566
ENSG00000115761	ENSG00000124532	0.6830568313598633
ENSG00000115761	ENSG00000095713	0.6821973919868469
ENSG00000115761	ENSG00000137942	0.6585749387741089
ENSG00000115761	ENSG00000139835	0.6580166220664978
ENSG00000115761	ENSG00000183856	0.654760479927063
ENSG00000115761	ENSG00000213145	0.6470813155174255
ENSG00000115761	ENSG00000214819	0.6431945562362671
ENSG00000115761	ENSG00000149573	0.6352757215499878
ENSG00000120332	ENSG00000154553	0.8853046894073486
ENSG00000120332	ENSG00000198889	0.6989088654518127
ENSG00000120332	ENSG00000112941	0.6794237494468689
ENSG00000120332	ENSG00000197361	0.6590259671211243
ENSG00000120332	ENSG00000164283	0.6400551199913025
ENSG00000120332	ENSG00000111077	0.6388466358184814
ENSG00000120332	ENSG00000164934	0.6335635185241699
ENSG00000120332	ENSG00000125740	0.6225617527961731
ENSG00000120332	ENSG00000214274	0.6098340153694153
ENSG00000120332	ENSG00000142405	0.5985755324363708
ENSG00000150991	ENSG00000148604	0.6298250555992126
ENSG00000150991	ENSG00000004777	0.628973662853241
ENSG00000150991	ENSG00000176222	0.6226075887680054
ENSG00000150991	ENSG00000136643	0.621911346912384
ENSG00000150991	ENSG00000229353	0.6189306378364563
ENSG00000150991	ENSG00000160058	0.6171503663063049
ENSG00000150991	ENSG00000148090	0.6131454706192017
ENSG00000150991	ENSG00000228075	0.6121618747711182
ENSG00000150991	ENSG00000243130	0.6099898815155029
ENSG00000150991	ENSG00000147255	0.6067324876785278
ENSG00000108262	ENSG00000122477	0.5998507738113403
ENSG00000108262	ENSG00000089169	0.5860368013381958
ENSG00000108262	ENSG00000012822	0.572352409362793
ENSG00000108262	ENSG00000140391	0.5708288550376892
ENSG00000108262	ENSG00000103855	0.5626205205917358
ENSG00000108262	ENSG00000047849	0.5561186075210571
ENSG00000108262	ENSG00000185010	0.5487087368965149
ENSG00000108262	ENSG00000133466	0.5429871082305908
ENSG00000108262	ENSG00000162337	0.5343692898750305
ENSG00000108262	ENSG00000171848	0.5295450091362
ENSG00000178409	ENSG00000106299	0.8168464303016663
ENSG00000178409	ENSG00000162783	0.8143964409828186
ENSG00000178409	ENSG00000115041	0.7980505228042603
ENSG00000178409	ENSG00000143294	0.766232430934906
ENSG00000178409	ENSG00000128272	0.7653003931045532
ENSG00000178409	ENSG00000111802	0.7635080218315125
ENSG00000178409	ENSG00000198056	0.7630073428153992
ENSG00000178409	ENSG00000078902	0.7616333961486816
ENSG00000178409	ENSG00000117859	0.7502735257148743
ENSG00000178409	ENSG00000281230	0.7480665445327759
ENSG00000005801	ENSG00000151967	0.6981533169746399
ENSG00000005801	ENSG00000168067	0.6706138253211975
ENSG00000005801	ENSG00000144426	0.6436572074890137
ENSG00000005801	ENSG00000131668	0.6359550952911377
ENSG00000005801	ENSG00000119866	0.6341133117675781
ENSG00000005801	ENSG00000115548	0.6291117072105408
ENSG00000005801	ENSG00000023839	0.6286674737930298
ENSG00000005801	ENSG00000183751	0.6278278827667236
ENSG00000005801	ENSG00000149636	0.6250333189964294
ENSG00000005801	ENSG00000285226	0.6245610117912292
ENSG00000109180	ENSG00000090060	0.7260923981666565
ENSG00000109180	ENSG00000172380	0.7015191316604614
ENSG00000109180	ENSG00000152910	0.694909930229187
ENSG00000109180	ENSG00000165417	0.6776809096336365
ENSG00000109180	ENSG00000101255	0.6755406260490417
ENSG00000109180	ENSG00000196976	0.6498019099235535
ENSG00000109180	ENSG00000177239	0.6485180258750916
ENSG00000109180	ENSG00000101346	0.6463595032691956
ENSG00000109180	ENSG00000169862	0.6356894373893738
ENSG00000109180	ENSG00000134200	0.6275370717048645
ENSG00000089289	ENSG00000115325	0.7964608073234558
ENSG00000089289	ENSG00000175602	0.7409757375717163
ENSG00000089289	ENSG00000145675	0.7354652285575867
ENSG00000089289	ENSG00000288401	0.7058102488517761
ENSG00000089289	ENSG00000079308	0.6846635937690735
ENSG00000089289	ENSG00000197472	0.6662957072257996
ENSG00000089289	ENSG00000282873	0.6658831238746643
ENSG00000089289	ENSG00000096872	0.6603245735168457
ENSG00000089289	ENSG00000047932	0.6579784750938416
ENSG00000089289	ENSG00000073111	0.656574547290802
ENSG00000153898	ENSG00000078401	0.8153802156448364
ENSG00000153898	ENSG00000277481	0.7120805382728577
ENSG00000153898	ENSG00000171345	0.6798134446144104
ENSG00000153898	ENSG00000100580	0.6644766926765442
ENSG00000153898	ENSG00000104805	0.650286853313446
ENSG00000153898	ENSG00000102931	0.6472119688987732
ENSG00000153898	ENSG00000204842	0.6454536318778992
ENSG00000153898	ENSG00000157680	0.6297380924224854
ENSG00000153898	ENSG00000123728	0.6213563680648804
ENSG00000153898	ENSG00000054148	0.6169154047966003
ENSG00000083307	ENSG00000134317	0.7815049290657043
ENSG00000083307	ENSG00000143545	0.47028595209121704
ENSG00000083307	ENSG00000164136	0.4671925902366638
ENSG00000083307	ENSG00000175895	0.46634286642074585
ENSG00000083307	ENSG00000111879	0.466019868850708
ENSG00000083307	ENSG00000135049	0.4615194797515869
ENSG00000083307	ENSG00000186642	0.45088595151901245
ENSG00000083307	ENSG00000186283	0.450303852558136
ENSG00000083307	ENSG00000141905	0.4490630328655243
ENSG00000083307	ENSG00000125746	0.44743838906288147
ENSG00000099341	ENSG00000196549	0.7488924860954285
ENSG00000099341	ENSG00000085662	0.7079295516014099
ENSG00000099341	ENSG00000163481	0.697685182094574
ENSG00000099341	ENSG00000166800	0.6893537044525146
ENSG00000099341	ENSG00000086200	0.6639607548713684
ENSG00000099341	ENSG00000171681	0.6598649621009827
ENSG00000099341	ENSG00000180818	0.645352840423584
ENSG00000099341	ENSG00000187140	0.6405397057533264
ENSG00000099341	ENSG00000142168	0.6368261575698853
ENSG00000099341	ENSG00000166833	0.615837574005127
ENSG00000075785	ENSG00000184117	0.8579880595207214
ENSG00000075785	ENSG00000135093	0.8360047340393066
ENSG00000075785	ENSG00000074370	0.8159452080726624
ENSG00000075785	ENSG00000004478	0.813561737537384
ENSG00000075785	ENSG00000110107	0.8027494549751282
ENSG00000075785	ENSG00000108091	0.7685917019844055
ENSG00000075785	ENSG00000065154	0.7553343772888184
ENSG00000075785	ENSG00000122126	0.7502788305282593
ENSG00000075785	ENSG00000138030	0.7314249873161316
ENSG00000075785	ENSG00000103266	0.7253331542015076
ENSG00000167644	ENSG00000276761	0.8554231524467468
ENSG00000167644	ENSG00000185507	0.7400608658790588
ENSG00000167644	ENSG00000100401	0.703056275844574
ENSG00000167644	ENSG00000082269	0.6996156573295593
ENSG00000167644	ENSG00000167553	0.6935476660728455
ENSG00000167644	ENSG00000149932	0.691479504108429
ENSG00000167644	ENSG00000109572	0.6745863556861877
ENSG00000167644	ENSG00000164304	0.6701509952545166
ENSG00000167644	ENSG00000118922	0.6682960987091064
ENSG00000167644	ENSG00000107819	0.6681855916976929
ENSG00000170310	ENSG00000274641	0.7236739993095398
ENSG00000170310	ENSG00000175482	0.7108889818191528
ENSG00000170310	ENSG00000197077	0.7066006064414978
ENSG00000170310	ENSG00000143653	0.6821794509887695
ENSG00000170310	ENSG00000113721	0.6795071959495544
ENSG00000170310	ENSG00000157259	0.6747082471847534
ENSG00000170310	ENSG00000122194	0.6638977527618408
ENSG00000170310	ENSG00000189114	0.6636919379234314
ENSG00000170310	ENSG00000008838	0.6599380970001221
ENSG00000170310	ENSG00000100227	0.6540405750274658
ENSG00000004660	ENSG00000186184	0.7029440402984619
ENSG00000004660	ENSG00000126822	0.7019477486610413
ENSG00000004660	ENSG00000136463	0.6798800230026245
ENSG00000004660	ENSG00000105438	0.6760588884353638
ENSG00000004660	ENSG00000241945	0.6734277009963989
ENSG00000004660	ENSG00000102145	0.6576498746871948
ENSG00000004660	ENSG00000184113	0.6483641862869263
ENSG00000004660	ENSG00000226225	0.6404691934585571
ENSG00000004660	ENSG00000171357	0.6195894479751587
ENSG00000004660	ENSG00000132196	0.6160485148429871
ENSG00000161904	ENSG00000136807	0.848491907119751
ENSG00000161904	ENSG00000154832	0.8043277263641357
ENSG00000161904	ENSG00000143545	0.7912784814834595
ENSG00000161904	ENSG00000284238	0.7867262363433838
ENSG00000161904	ENSG00000196498	0.7821210026741028
ENSG00000161904	ENSG00000149308	0.7812208533287048
