u	v	weight
ENSG00000044090	ENSG00000101210	0.7335202693939209
ENSG00000044090	ENSG00000157110	0.7315282225608826
ENSG00000044090	ENSG00000110274	0.7157997488975525
ENSG00000044090	ENSG00000143153	0.7133004069328308
ENSG00000044090	ENSG00000163682	0.7087978720664978
ENSG00000044090	ENSG00000079950	0.694168746471405
ENSG00000044090	ENSG00000056558	0.6907581686973572
ENSG00000044090	ENSG00000126070	0.6895682215690613
ENSG00000108010	ENSG00000174197	0.833804726600647
ENSG00000108010	ENSG00000136997	0.8252728581428528
ENSG00000108010	ENSG00000134686	0.8230878710746765
ENSG00000108010	ENSG00000140990	0.8153215646743774
ENSG00000108010	ENSG00000074800	0.8144934177398682
ENSG00000108010	ENSG00000101945	0.8040652275085449
ENSG00000108010	ENSG00000161547	0.8021010160446167
ENSG00000108010	ENSG00000186575	0.7964886426925659
ENSG00000108010	ENSG00000108094	0.7951626777648926
ENSG00000108010	ENSG00000073050	0.7935649752616882
ENSG00000162702	ENSG00000128052	0.7134463787078857
ENSG00000162702	ENSG00000115840	0.7040169835090637
ENSG00000162702	ENSG00000164512	0.6946589350700378
ENSG00000162702	ENSG00000234876	0.6664249897003174
ENSG00000162702	ENSG00000118971	0.6641203165054321
ENSG00000162702	ENSG00000174485	0.6617337465286255
ENSG00000162702	ENSG00000186471	0.6483468413352966
ENSG00000162702	ENSG00000168259	0.6380928754806519
ENSG00000162702	ENSG00000164934	0.6356032490730286
ENSG00000162702	ENSG00000148337	0.6210536956787109
ENSG00000180901	ENSG00000197081	0.7111098170280457
ENSG00000180901	ENSG00000176473	0.6829119324684143
ENSG00000180901	ENSG00000188375	0.665695071220398
ENSG00000180901	ENSG00000140382	0.6594324707984924
ENSG00000180901	ENSG00000186766	0.6587351560592651
ENSG00000180901	ENSG00000183283	0.655022919178009
ENSG00000180901	ENSG00000144589	0.6538641452789307
ENSG00000180901	ENSG00000055609	0.6516637206077576
ENSG00000180901	ENSG00000113812	0.6504005789756775
ENSG00000180901	ENSG00000057019	0.6494219899177551
ENSG00000282550	ENSG00000147364	0.6632460355758667
ENSG00000282550	ENSG00000138735	0.6465972661972046
ENSG00000282550	ENSG00000197128	0.6336158514022827
ENSG00000282550	ENSG00000133318	0.629324734210968
ENSG00000282550	ENSG00000150201	0.6204052567481995
ENSG00000282550	ENSG00000166823	0.6119111180305481
ENSG00000282550	ENSG00000008197	0.610257089138031
ENSG00000282550	ENSG00000257017	0.6055065393447876
ENSG00000282550	ENSG00000232280	0.6012129187583923
ENSG00000282550	ENSG00000106571	0.5985832810401917
ENSG00000094841	ENSG00000095002	0.7051695585250854
ENSG00000094841	ENSG00000101146	0.6911112666130066
ENSG00000094841	ENSG00000140525	0.6856406927108765
ENSG00000094841	ENSG00000113387	0.6809664368629456
ENSG00000094841	ENSG00000183734	0.6800586581230164
ENSG00000094841	ENSG00000282972	0.6692340970039368
ENSG00000094841	ENSG00000198925	0.6591774821281433
ENSG00000094841	ENSG00000117593	0.6433201432228088
ENSG00000094841	ENSG00000155657	0.6389375329017639
ENSG00000094841	ENSG00000171246	0.6262382864952087
ENSG00000111783	ENSG00000072832	0.7047126293182373
ENSG00000111783	ENSG00000187091	0.6416544318199158
ENSG00000111783	ENSG00000182492	0.6254526376724243
ENSG00000111783	ENSG00000006116	0.6123939156532288
ENSG00000111783	ENSG00000102100	0.6064221858978271
ENSG00000111783	ENSG00000135407	0.5971943140029907
ENSG00000111783	ENSG00000058085	0.5945042967796326
ENSG00000111783	ENSG00000187682	0.5931981801986694
ENSG00000111783	ENSG00000109762	0.583691418170929
ENSG00000111783	ENSG00000141873	0.5790814757347107
ENSG00000076604	ENSG00000185811	0.862089216709137
ENSG00000076604	ENSG00000149970	0.8315122127532959
ENSG00000076604	ENSG00000169554	0.8214677572250366
ENSG00000076604	ENSG00000230336	0.8082199096679688
ENSG00000076604	ENSG00000170142	0.8056357502937317
ENSG00000076604	ENSG00000108679	0.7915854454040527
ENSG00000076604	ENSG00000130066	0.7826862335205078
ENSG00000076604	ENSG00000084623	0.7756207585334778
ENSG00000076604	ENSG00000177700	0.769481360912323
ENSG00000076604	ENSG00000120756	0.7673650979995728
ENSG00000084652	ENSG00000170035	0.7283275723457336
ENSG00000084652	ENSG00000135775	0.691032350063324
ENSG00000084652	ENSG00000147403	0.6833974123001099
ENSG00000084652	ENSG00000107262	0.6774497032165527
ENSG00000084652	ENSG00000104081	0.6741523742675781
ENSG00000084652	ENSG00000165912	0.6731961965560913
ENSG00000084652	ENSG00000114480	0.6647925972938538
ENSG00000084652	ENSG00000142166	0.6635671854019165
ENSG00000084652	ENSG00000002330	0.6612306833267212
ENSG00000084652	ENSG00000118434	0.6587746739387512
ENSG00000139687	ENSG00000066427	0.8794965147972107
ENSG00000139687	ENSG00000101144	0.8667963743209839
ENSG00000139687	ENSG00000276920	0.853538453578949
ENSG00000139687	ENSG00000198783	0.8356586694717407
ENSG00000139687	ENSG00000284774	0.8232888579368591
ENSG00000139687	ENSG00000167645	0.8076955676078796
ENSG00000139687	ENSG00000138696	0.8067695498466492
ENSG00000139687	ENSG00000104365	0.7976033091545105
ENSG00000139687	ENSG00000152240	0.7967671155929565
ENSG00000139687	ENSG00000117305	0.7960332036018372
ENSG00000261986	ENSG00000106588	0.6311339735984802
ENSG00000261986	ENSG00000175634	0.6156409978866577
ENSG00000261986	ENSG00000163162	0.5661195516586304
ENSG00000261986	ENSG00000088179	0.5638551115989685
ENSG00000261986	ENSG00000184979	0.5613724589347839
ENSG00000261986	ENSG00000094914	0.5549151301383972
ENSG00000261986	ENSG00000153989	0.5544745326042175
ENSG00000261986	ENSG00000106541	0.5540501475334167
ENSG00000261986	ENSG00000118640	0.5450512766838074
ENSG00000261986	ENSG00000171132	0.5404807329177856
ENSG00000088305	ENSG00000047634	0.7069469690322876
ENSG00000088305	ENSG00000137409	0.693247377872467
ENSG00000088305	ENSG00000164118	0.6928024888038635
ENSG00000088305	ENSG00000132341	0.6529543995857239
ENSG00000088305	ENSG00000150593	0.6512592434883118
ENSG00000088305	ENSG00000110047	0.6403344869613647
ENSG00000088305	ENSG00000110092	0.6393288373947144
ENSG00000088305	ENSG00000171786	0.6346438527107239
ENSG00000088305	ENSG00000183431	0.6327736377716064
ENSG00000088305	ENSG00000169020	0.6316019296646118
ENSG00000274978	ENSG00000171873	0.7730495929718018
ENSG00000274978	ENSG00000163106	0.745781660079956
ENSG00000274978	ENSG00000118245	0.7367421984672546
ENSG00000274978	ENSG00000242534	0.735566258430481
ENSG00000274978	ENSG00000010803	0.7170448303222656
ENSG00000274978	ENSG00000249709	0.7103338241577148
ENSG00000274978	ENSG00000242076	0.7045565247535706
ENSG00000274978	ENSG00000117650	0.7021493315696716
ENSG00000274978	ENSG00000133424	0.6989743709564209
ENSG00000274978	ENSG00000206439	0.696222186088562
ENSG00000030419	ENSG00000152192	0.6825227737426758
ENSG00000030419	ENSG00000277149	0.6552587747573853
ENSG00000030419	ENSG00000109072	0.6329056620597839
ENSG00000030419	ENSG00000262749	0.6314435005187988
ENSG00000030419	ENSG00000254709	0.6293622255325317
ENSG00000030419	ENSG00000072201	0.6210572123527527
ENSG00000030419	ENSG00000144357	0.6157452464103699
ENSG00000030419	ENSG00000184956	0.6131186485290527
ENSG00000030419	ENSG00000140463	0.6058655977249146
ENSG00000030419	ENSG00000114388	0.6026901602745056
ENSG00000142864	ENSG00000171621	0.8082075715065002
ENSG00000142864	ENSG00000161813	0.8073632717132568
ENSG00000142864	ENSG00000136842	0.7997203469276428
ENSG00000142864	ENSG00000166441	0.7924501895904541
ENSG00000142864	ENSG00000145782	0.7902807593345642
ENSG00000142864	ENSG00000135413	0.7843344807624817
ENSG00000142864	ENSG00000163820	0.7761245965957642
ENSG00000142864	ENSG00000102882	0.7746312618255615
ENSG00000142864	ENSG00000164291	0.7721006870269775
ENSG00000142864	ENSG00000174437	0.771632730960846
ENSG00000144834	ENSG00000178425	0.59239661693573
ENSG00000144834	ENSG00000278167	0.5748412013053894
ENSG00000144834	ENSG00000171502	0.5552122592926025
ENSG00000144834	ENSG00000159905	0.5536045432090759
ENSG00000144834	ENSG00000077420	0.5517323017120361
ENSG00000144834	ENSG00000165476	0.5334479808807373
ENSG00000144834	ENSG00000113732	0.5126012563705444
ENSG00000144834	ENSG00000277224	0.5084875226020813
ENSG00000144834	ENSG00000005513	0.5062355995178223
ENSG00000144834	ENSG00000185070	0.5054214000701904
ENSG00000168298	ENSG00000188846	0.8055643439292908
ENSG00000168298	ENSG00000004487	0.7606003284454346
ENSG00000168298	ENSG00000096968	0.7549942135810852
ENSG00000168298	ENSG00000148672	0.7371227145195007
ENSG00000168298	ENSG00000136295	0.7350513339042664
ENSG00000168298	ENSG00000133195	0.7332939505577087
ENSG00000168298	ENSG00000114127	0.7275850176811218
ENSG00000168298	ENSG00000197785	0.721602737903595
ENSG00000168298	ENSG00000138376	0.7132329940795898
ENSG00000168298	ENSG00000129518	0.7087379097938538
ENSG00000133103	ENSG00000161036	0.7860843539237976
ENSG00000133103	ENSG00000105364	0.775234580039978
ENSG00000133103	ENSG00000106100	0.7680557370185852
ENSG00000133103	ENSG00000138101	0.7619521021842957
ENSG00000133103	ENSG00000116288	0.7387051582336426
ENSG00000133103	ENSG00000185721	0.7325044870376587
ENSG00000133103	ENSG00000008256	0.721372127532959
ENSG00000133103	ENSG00000261893	0.7170808911323547
ENSG00000133103	ENSG00000134369	0.7169196605682373
ENSG00000133103	ENSG00000170266	0.7142265439033508
ENSG00000171916	ENSG00000226248	0.6665827035903931
ENSG00000171916	ENSG00000124205	0.5744588375091553
ENSG00000171916	ENSG00000105639	0.5739977359771729
ENSG00000171916	ENSG00000144476	0.567961573600769
ENSG00000171916	ENSG00000113719	0.5581620335578918
ENSG00000171916	ENSG00000051341	0.554377555847168
ENSG00000171916	ENSG00000182858	0.5541599988937378
ENSG00000171916	ENSG00000164129	0.5461807250976562
ENSG00000171916	ENSG00000158019	0.5364722013473511
ENSG00000171916	ENSG00000229415	0.5344710946083069
ENSG00000186812	ENSG00000097007	0.826531171798706
ENSG00000186812	ENSG00000142208	0.815139651298523
ENSG00000186812	ENSG00000023287	0.8098584413528442
ENSG00000186812	ENSG00000083838	0.7989523410797119
ENSG00000186812	ENSG00000198121	0.7921032905578613
ENSG00000186812	ENSG00000055950	0.7898533940315247
ENSG00000186812	ENSG00000123159	0.7897355556488037
ENSG00000186812	ENSG00000132356	0.7836670279502869
ENSG00000186812	ENSG00000124171	0.7798969149589539
ENSG00000186812	ENSG00000163697	0.7785782217979431
ENSG00000153404	ENSG00000206279	0.6479980945587158
ENSG00000153404	ENSG00000151575	0.6420588493347168
ENSG00000153404	ENSG00000183850	0.6383846998214722
ENSG00000153404	ENSG00000137996	0.6219038963317871
ENSG00000153404	ENSG00000116350	0.6171930432319641
ENSG00000153404	ENSG00000163110	0.6111147999763489
ENSG00000153404	ENSG00000121281	0.6083775758743286
ENSG00000153404	ENSG00000184992	0.6038712859153748
ENSG00000153404	ENSG00000186517	0.600544273853302
ENSG00000153404	ENSG00000284068	0.5976737141609192
ENSG00000112877	ENSG00000164597	0.8412522673606873
ENSG00000112877	ENSG00000174748	0.8322765231132507
ENSG00000112877	ENSG00000105290	0.8321810960769653
ENSG00000112877	ENSG00000102900	0.8285601735115051
ENSG00000112877	ENSG00000111642	0.8248479962348938
ENSG00000112877	ENSG00000197249	0.8221363425254822
ENSG00000112877	ENSG00000114742	0.8145684599876404
ENSG00000112877	ENSG00000130158	0.8143507838249207
ENSG00000112877	ENSG00000100307	0.8078994154930115
ENSG00000112877	ENSG00000113595	0.8072855472564697
ENSG00000198919	ENSG00000173020	0.7948645949363708
ENSG00000198919	ENSG00000168488	0.783324122428894
ENSG00000198919	ENSG00000198901	0.7802568674087524
ENSG00000198919	ENSG00000126953	0.7380819320678711
ENSG00000198919	ENSG00000138778	0.7332285642623901
ENSG00000198919	ENSG00000115977	0.7109779715538025
ENSG00000198919	ENSG00000129484	0.7102544903755188
ENSG00000198919	ENSG00000105679	0.7090595364570618
ENSG00000198919	ENSG00000198963	0.7068126797676086
ENSG00000198919	ENSG00000180198	0.7026797533035278
ENSG00000234906	ENSG00000198104	0.8211868405342102
ENSG00000234906	ENSG00000197870	0.8060020208358765
ENSG00000234906	ENSG00000168907	0.7912139296531677
ENSG00000234906	ENSG00000279116	0.7845680117607117
ENSG00000234906	ENSG00000181690	0.7835151553153992
ENSG00000234906	ENSG00000133805	0.7549393177032471
ENSG00000234906	ENSG00000124120	0.7458606362342834
ENSG00000234906	ENSG00000165966	0.7336521148681641
ENSG00000234906	ENSG00000197818	0.7173309326171875
ENSG00000234906	ENSG00000103742	0.6930797696113586
ENSG00000204525	ENSG00000273633	0.6386270523071289
ENSG00000204525	ENSG00000096395	0.6378903985023499
ENSG00000204525	ENSG00000121594	0.6370338201522827
ENSG00000204525	ENSG00000280165	0.6343581676483154
ENSG00000204525	ENSG00000276634	0.6158506870269775
ENSG00000204525	ENSG00000196072	0.6078453660011292
ENSG00000204525	ENSG00000198105	0.6054728627204895
ENSG00000204525	ENSG00000180479	0.6035270094871521
ENSG00000204525	ENSG00000282823	0.5885209441184998
ENSG00000204525	ENSG00000165966	0.5858045220375061
ENSG00000133424	ENSG00000274576	0.7933428883552551
ENSG00000133424	ENSG00000163106	0.7758851647377014
ENSG00000133424	ENSG00000221855	0.7699258327484131
ENSG00000133424	ENSG00000226979	0.7621497511863708
ENSG00000133424	ENSG00000101890	0.7595231533050537
ENSG00000133424	ENSG00000112624	0.7501955628395081
ENSG00000133424	ENSG00000242076	0.7328567504882812
ENSG00000133424	ENSG00000018280	0.7319469451904297
ENSG00000133424	ENSG00000117650	0.7294436097145081
ENSG00000133424	ENSG00000274618	0.7251401543617249
ENSG00000203852	ENSG00000164265	0.6463044285774231
ENSG00000203852	ENSG00000108468	0.6194961071014404
ENSG00000203852	ENSG00000159259	0.6179155707359314
ENSG00000203852	ENSG00000002822	0.6121522784233093
ENSG00000203852	ENSG00000213614	0.6084854602813721
ENSG00000203852	ENSG00000122779	0.6077238321304321
ENSG00000203852	ENSG00000139842	0.6058079600334167
ENSG00000203852	ENSG00000173894	0.6007178425788879
ENSG00000203852	ENSG00000169019	0.6004244089126587
ENSG00000203852	ENSG00000159263	0.6002295017242432
ENSG00000130226	ENSG00000173153	0.6310564279556274
ENSG00000130226	ENSG00000187772	0.626800000667572
ENSG00000130226	ENSG00000164880	0.6074714660644531
ENSG00000130226	ENSG00000072310	0.5831831693649292
ENSG00000130226	ENSG00000089234	0.5795952081680298
ENSG00000130226	ENSG00000125835	0.5623717308044434
ENSG00000130226	ENSG00000114200	0.5621512532234192
ENSG00000130226	ENSG00000006453	0.5581499934196472
ENSG00000130226	ENSG00000172732	0.556672215461731
ENSG00000130226	ENSG00000037241	0.5506963729858398
ENSG00000160145	ENSG00000164715	0.694556474685669
ENSG00000160145	ENSG00000168259	0.6930198073387146
ENSG00000160145	ENSG00000136235	0.6792453527450562
ENSG00000160145	ENSG00000166311	0.6743244528770447
ENSG00000160145	ENSG00000047188	0.6691820621490479
ENSG00000160145	ENSG00000189057	0.6648399233818054
ENSG00000160145	ENSG00000125931	0.654768168926239
ENSG00000160145	ENSG00000196268	0.6484639048576355
ENSG00000160145	ENSG00000133612	0.6360427737236023
ENSG00000160145	ENSG00000140285	0.6246188879013062
ENSG00000077080	ENSG00000066629	0.7659751176834106
ENSG00000077080	ENSG00000160310	0.7515694499015808
ENSG00000077080	ENSG00000111331	0.6864253282546997
ENSG00000077080	ENSG00000156273	0.6530311107635498
ENSG00000077080	ENSG00000179094	0.6382972002029419
ENSG00000077080	ENSG00000245848	0.6375628709793091
ENSG00000077080	ENSG00000263236	0.6360832452774048
ENSG00000077080	ENSG00000145743	0.6335992217063904
ENSG00000077080	ENSG00000173163	0.6250278353691101
ENSG00000077080	ENSG00000168952	0.6220568418502808
ENSG00000110917	ENSG00000076067	0.7936150431632996
ENSG00000110917	ENSG00000108557	0.7724329233169556
ENSG00000110917	ENSG00000007545	0.7464001178741455
ENSG00000110917	ENSG00000061676	0.735881507396698
ENSG00000110917	ENSG00000169217	0.7310451865196228
ENSG00000110917	ENSG00000091140	0.7289748787879944
ENSG00000110917	ENSG00000116539	0.7278967499732971
ENSG00000110917	ENSG00000172292	0.7222399711608887
ENSG00000110917	ENSG00000169220	0.7170459032058716
ENSG00000110917	ENSG00000165626	0.7133191823959351
ENSG00000100994	ENSG00000285482	0.7992409467697144
ENSG00000100994	ENSG00000258366	0.751953125
ENSG00000100994	ENSG00000163681	0.6892534494400024
ENSG00000100994	ENSG00000165209	0.6887522339820862
ENSG00000100994	ENSG00000288295	0.6850016713142395
ENSG00000100994	ENSG00000084623	0.6779273748397827
ENSG00000100994	ENSG00000170142	0.6737908124923706
ENSG00000100994	ENSG00000065833	0.6671280264854431
ENSG00000100994	ENSG00000076604	0.6617262363433838
ENSG00000100994	ENSG00000150636	0.6552630662918091
ENSG00000138162	ENSG00000087088	0.7444984912872314
ENSG00000138162	ENSG00000030110	0.7343884110450745
ENSG00000138162	ENSG00000081479	0.6903305649757385
ENSG00000138162	ENSG00000077157	0.6892231106758118
ENSG00000138162	ENSG00000213658	0.6688559651374817
ENSG00000138162	ENSG00000165650	0.6682302951812744
ENSG00000138162	ENSG00000104892	0.6449974179267883
ENSG00000138162	ENSG00000180660	0.6436155438423157
ENSG00000138162	ENSG00000111725	0.6416127681732178
ENSG00000138162	ENSG00000196954	0.6389071941375732
ENSG00000130513	ENSG00000117395	0.6557416319847107
ENSG00000130513	ENSG00000071539	0.6535636782646179
ENSG00000130513	ENSG00000169258	0.6394622325897217
ENSG00000130513	ENSG00000147206	0.6125836372375488
ENSG00000130513	ENSG00000196220	0.6044734120368958
ENSG00000130513	ENSG00000105229	0.6003700494766235
ENSG00000130513	ENSG00000189367	0.599675178527832
ENSG00000130513	ENSG00000149084	0.5983635783195496
ENSG00000130513	ENSG00000126107	0.5981312394142151
ENSG00000130513	ENSG00000141012	0.591357409954071
ENSG00000105866	ENSG00000163114	0.6387474536895752
ENSG00000105866	ENSG00000158457	0.6182664632797241
ENSG00000105866	ENSG00000167470	0.6113123893737793
ENSG00000105866	ENSG00000112304	0.6010108590126038
ENSG00000105866	ENSG00000178187	0.5965498089790344
ENSG00000105866	ENSG00000274616	0.5812504887580872
ENSG00000105866	ENSG00000149305	0.5801512002944946
ENSG00000105866	ENSG00000153048	0.5646622180938721
ENSG00000105866	ENSG00000120725	0.5613272786140442
ENSG00000105866	ENSG00000186090	0.5603756904602051
ENSG00000111262	ENSG00000108107	0.6325448751449585
ENSG00000111262	ENSG00000189023	0.6304216980934143
ENSG00000111262	ENSG00000167658	0.6287119388580322
ENSG00000111262	ENSG00000173156	0.6218835711479187
ENSG00000111262	ENSG00000068912	0.6055392026901245
ENSG00000111262	ENSG00000106089	0.6046646237373352
ENSG00000111262	ENSG00000175567	0.6041567325592041
ENSG00000111262	ENSG00000168209	0.6015428900718689
ENSG00000111262	ENSG00000198646	0.5933950543403625
ENSG00000111262	ENSG00000122188	0.5863720774650574
ENSG00000167674	ENSG00000081320	0.7203161716461182
ENSG00000167674	ENSG00000122133	0.718153715133667
ENSG00000167674	ENSG00000137497	0.7091097831726074
ENSG00000167674	ENSG00000117222	0.7009893655776978
ENSG00000167674	ENSG00000105197	0.6931795477867126
ENSG00000167674	ENSG00000101158	0.6898288726806641
ENSG00000167674	ENSG00000140564	0.6868350505828857
