u	v	weight
ENSG00000084112	ENSG00000285281	0.7124109268188477
ENSG00000084112	ENSG00000148484	0.7054015398025513
ENSG00000084112	ENSG00000175054	0.6842166185379028
ENSG00000084112	ENSG00000154914	0.684062123298645
ENSG00000084112	ENSG00000283781	0.6787880659103394
ENSG00000084112	ENSG00000092964	0.6760457158088684
ENSG00000084112	ENSG00000116641	0.6726221442222595
ENSG00000146070	ENSG00000120451	0.891782283782959
ENSG00000146070	ENSG00000157514	0.6906861662864685
ENSG00000146070	ENSG00000120526	0.6840530037879944
ENSG00000146070	ENSG00000225748	0.6740083694458008
ENSG00000146070	ENSG00000126777	0.6695722937583923
ENSG00000146070	ENSG00000164114	0.6592784523963928
ENSG00000146070	ENSG00000153879	0.6546632051467896
ENSG00000146070	ENSG00000182866	0.6461665630340576
ENSG00000146070	ENSG00000213949	0.6403104066848755
ENSG00000146070	ENSG00000139428	0.638713538646698
ENSG00000240118	ENSG00000112624	0.7575004696846008
ENSG00000240118	ENSG00000181019	0.7095752358436584
ENSG00000240118	ENSG00000178015	0.7021151185035706
ENSG00000240118	ENSG00000112146	0.6926309466362
ENSG00000240118	ENSG00000076003	0.6712716221809387
ENSG00000240118	ENSG00000111897	0.6692706942558289
ENSG00000240118	ENSG00000143839	0.6674162149429321
ENSG00000240118	ENSG00000162714	0.665849506855011
ENSG00000240118	ENSG00000153922	0.6651762127876282
ENSG00000240118	ENSG00000251546	0.6612794995307922
ENSG00000167601	ENSG00000167657	0.7470496892929077
ENSG00000167601	ENSG00000109320	0.714384138584137
ENSG00000167601	ENSG00000165731	0.7079668045043945
ENSG00000167601	ENSG00000150625	0.6896818280220032
ENSG00000167601	ENSG00000011243	0.680783212184906
ENSG00000167601	ENSG00000104320	0.6765875220298767
ENSG00000167601	ENSG00000062524	0.6727295517921448
ENSG00000167601	ENSG00000130827	0.6718080639839172
ENSG00000167601	ENSG00000134250	0.6666257381439209
ENSG00000167601	ENSG00000113851	0.6665913462638855
ENSG00000228736	ENSG00000142619	0.641542375087738
ENSG00000228736	ENSG00000101384	0.6219450831413269
ENSG00000228736	ENSG00000104731	0.5946093201637268
ENSG00000228736	ENSG00000166750	0.591291606426239
ENSG00000228736	ENSG00000274619	0.5772256851196289
ENSG00000228736	ENSG00000105472	0.5741217732429504
ENSG00000228736	ENSG00000168743	0.5720713138580322
ENSG00000228736	ENSG00000250722	0.5719781517982483
ENSG00000228736	ENSG00000163638	0.5706589221954346
ENSG00000228736	ENSG00000284387	0.5655258893966675
ENSG00000089012	ENSG00000213281	0.7180885076522827
ENSG00000089012	ENSG00000107672	0.6344006061553955
ENSG00000089012	ENSG00000161914	0.6336262226104736
ENSG00000089012	ENSG00000186832	0.6315555572509766
ENSG00000089012	ENSG00000175416	0.6296043395996094
ENSG00000089012	ENSG00000133059	0.6213977336883545
ENSG00000089012	ENSG00000105501	0.6182255744934082
ENSG00000089012	ENSG00000129245	0.6124246716499329
ENSG00000089012	ENSG00000144566	0.6101303696632385
ENSG00000089012	ENSG00000104537	0.6055570244789124
ENSG00000115221	ENSG00000105854	0.7355032563209534
ENSG00000115221	ENSG00000145850	0.7226952910423279
ENSG00000115221	ENSG00000067064	0.7037587761878967
ENSG00000115221	ENSG00000236759	0.6652956604957581
ENSG00000115221	ENSG00000100442	0.6639257073402405
ENSG00000115221	ENSG00000111364	0.6635929942131042
ENSG00000115221	ENSG00000120708	0.6539828181266785
ENSG00000115221	ENSG00000115685	0.6419492363929749
ENSG00000115221	ENSG00000175104	0.639812707901001
ENSG00000115221	ENSG00000171291	0.6368032693862915
ENSG00000163605	ENSG00000115289	0.6883465647697449
ENSG00000163605	ENSG00000188612	0.6658458709716797
ENSG00000163605	ENSG00000215305	0.6507696509361267
ENSG00000163605	ENSG00000173327	0.6478040814399719
ENSG00000163605	ENSG00000113387	0.6467318534851074
ENSG00000163605	ENSG00000183431	0.6459307670593262
ENSG00000163605	ENSG00000107099	0.642721951007843
ENSG00000163605	ENSG00000166848	0.640322208404541
ENSG00000163605	ENSG00000141294	0.6370744705200195
ENSG00000163605	ENSG00000197386	0.6345294713973999
ENSG00000164576	ENSG00000168434	0.7248007655143738
ENSG00000164576	ENSG00000147257	0.7126827239990234
ENSG00000164576	ENSG00000166974	0.7056453824043274
ENSG00000164576	ENSG00000142875	0.6995368003845215
ENSG00000164576	ENSG00000107651	0.6926941871643066
ENSG00000164576	ENSG00000161888	0.6926174759864807
ENSG00000164576	ENSG00000008853	0.6889469027519226
ENSG00000164576	ENSG00000183054	0.6887560486793518
ENSG00000164576	ENSG00000112232	0.6884213089942932
ENSG00000164576	ENSG00000121741	0.6809569597244263
ENSG00000033627	ENSG00000101639	0.7424517273902893
ENSG00000033627	ENSG00000132646	0.71540766954422
ENSG00000033627	ENSG00000011243	0.7145310640335083
ENSG00000033627	ENSG00000141447	0.7084382176399231
ENSG00000033627	ENSG00000138668	0.6963351368904114
ENSG00000033627	ENSG00000188175	0.6908592581748962
ENSG00000033627	ENSG00000067715	0.6891424059867859
ENSG00000033627	ENSG00000170122	0.6877036094665527
ENSG00000033627	ENSG00000170677	0.6862200498580933
ENSG00000033627	ENSG00000281320	0.685724139213562
ENSG00000164414	ENSG00000106128	0.6949892044067383
ENSG00000164414	ENSG00000172349	0.6863797903060913
ENSG00000164414	ENSG00000161682	0.6725488901138306
ENSG00000164414	ENSG00000188070	0.6670647263526917
ENSG00000164414	ENSG00000170837	0.6568711996078491
ENSG00000164414	ENSG00000175093	0.6512047052383423
ENSG00000164414	ENSG00000099998	0.6511366963386536
ENSG00000164414	ENSG00000115827	0.6497759819030762
ENSG00000164414	ENSG00000264424	0.632743775844574
ENSG00000164414	ENSG00000142556	0.6264090538024902
ENSG00000135469	ENSG00000182175	0.57699054479599
ENSG00000135469	ENSG00000236826	0.5493857860565186
ENSG00000135469	ENSG00000275365	0.5396873354911804
ENSG00000135469	ENSG00000110628	0.5234653353691101
ENSG00000135469	ENSG00000111816	0.5203073024749756
ENSG00000135469	ENSG00000100266	0.5168712735176086
ENSG00000135469	ENSG00000203618	0.5144197344779968
ENSG00000135469	ENSG00000074966	0.5119895935058594
ENSG00000135469	ENSG00000188517	0.5041743516921997
ENSG00000135469	ENSG00000171310	0.5040167570114136
ENSG00000082175	ENSG00000100401	0.9154918789863586
ENSG00000082175	ENSG00000069345	0.8861541152000427
ENSG00000082175	ENSG00000116478	0.881110668182373
ENSG00000082175	ENSG00000159399	0.8721098303794861
ENSG00000082175	ENSG00000033030	0.8717413544654846
ENSG00000082175	ENSG00000140396	0.8709598779678345
ENSG00000082175	ENSG00000164924	0.8612794280052185
ENSG00000082175	ENSG00000178209	0.8537139296531677
ENSG00000082175	ENSG00000099365	0.848773717880249
ENSG00000082175	ENSG00000140416	0.8487494587898254
ENSG00000280908	ENSG00000132170	0.6570282578468323
ENSG00000280908	ENSG00000075884	0.6430873274803162
ENSG00000280908	ENSG00000157601	0.6217111349105835
ENSG00000280908	ENSG00000103051	0.615202009677887
ENSG00000280908	ENSG00000158055	0.612899124622345
ENSG00000280908	ENSG00000145632	0.6054344177246094
ENSG00000280908	ENSG00000123685	0.6018695831298828
ENSG00000280908	ENSG00000165392	0.6002364158630371
ENSG00000280908	ENSG00000177606	0.5960923433303833
ENSG00000280908	ENSG00000107263	0.5936434268951416
ENSG00000166747	ENSG00000158856	0.8514845371246338
ENSG00000166747	ENSG00000159251	0.8150763511657715
ENSG00000166747	ENSG00000130255	0.7903572916984558
ENSG00000166747	ENSG00000108107	0.7858489751815796
ENSG00000166747	ENSG00000108298	0.7785552740097046
ENSG00000166747	ENSG00000149575	0.7729787230491638
ENSG00000166747	ENSG00000122952	0.7720043659210205
ENSG00000166747	ENSG00000171772	0.7683072090148926
ENSG00000166747	ENSG00000090971	0.7677811980247498
ENSG00000166747	ENSG00000127884	0.7662778496742249
ENSG00000229496	ENSG00000198825	0.7310360074043274
ENSG00000229496	ENSG00000142197	0.6606017351150513
ENSG00000229496	ENSG00000143179	0.6389593482017517
ENSG00000229496	ENSG00000169427	0.6354180574417114
ENSG00000229496	ENSG00000065491	0.6279833912849426
ENSG00000229496	ENSG00000207865	0.6270090341567993
ENSG00000229496	ENSG00000206511	0.6235358715057373
ENSG00000229496	ENSG00000272804	0.614812970161438
ENSG00000229496	ENSG00000166788	0.6076924800872803
ENSG00000229496	ENSG00000087495	0.6038528680801392
ENSG00000174059	ENSG00000206503	0.6237998008728027
ENSG00000174059	ENSG00000236279	0.5765482187271118
ENSG00000174059	ENSG00000078579	0.5714086890220642
ENSG00000174059	ENSG00000075407	0.5657342672348022
ENSG00000174059	ENSG00000229488	0.5394124984741211
ENSG00000174059	ENSG00000167470	0.5391986966133118
ENSG00000174059	ENSG00000197619	0.5323198437690735
ENSG00000174059	ENSG00000160323	0.5274286866188049
ENSG00000174059	ENSG00000179142	0.5118109583854675
ENSG00000174059	ENSG00000168418	0.5098599791526794
ENSG00000173660	ENSG00000012048	0.753105640411377
ENSG00000173660	ENSG00000157540	0.7099642157554626
ENSG00000173660	ENSG00000135473	0.6943752765655518
ENSG00000173660	ENSG00000112038	0.6795889139175415
ENSG00000173660	ENSG00000140968	0.6720726490020752
ENSG00000173660	ENSG00000134443	0.6515918970108032
ENSG00000173660	ENSG00000086504	0.6491048336029053
ENSG00000173660	ENSG00000262814	0.6473178863525391
ENSG00000173660	ENSG00000087076	0.6411527395248413
ENSG00000173660	ENSG00000141965	0.6362265944480896
ENSG00000204580	ENSG00000059377	0.6867953538894653
ENSG00000204580	ENSG00000206287	0.6729549765586853
ENSG00000204580	ENSG00000111344	0.6647059321403503
ENSG00000204580	ENSG00000162645	0.6613641977310181
ENSG00000204580	ENSG00000172748	0.6590932011604309
ENSG00000204580	ENSG00000187855	0.6562163829803467
ENSG00000204580	ENSG00000175787	0.6448097825050354
ENSG00000204580	ENSG00000164588	0.6415473818778992
ENSG00000204580	ENSG00000109132	0.6395540237426758
ENSG00000204580	ENSG00000107807	0.6353514790534973
ENSG00000127561	ENSG00000106537	0.6792309880256653
ENSG00000127561	ENSG00000162368	0.6713785529136658
ENSG00000127561	ENSG00000175309	0.6566108465194702
ENSG00000127561	ENSG00000120306	0.6522799730300903
ENSG00000127561	ENSG00000099260	0.637978196144104
ENSG00000127561	ENSG00000105655	0.6326470971107483
ENSG00000127561	ENSG00000105677	0.609144389629364
ENSG00000127561	ENSG00000204604	0.605907678604126
ENSG00000127561	ENSG00000139370	0.6037870645523071
ENSG00000127561	ENSG00000166111	0.6037077903747559
ENSG00000257923	ENSG00000134371	0.8362793326377869
ENSG00000257923	ENSG00000099875	0.8163749575614929
ENSG00000257923	ENSG00000148835	0.8153377771377563
ENSG00000257923	ENSG00000021826	0.8145089149475098
ENSG00000257923	ENSG00000073050	0.7994239926338196
ENSG00000257923	ENSG00000119917	0.7966237664222717
ENSG00000257923	ENSG00000173402	0.7951388955116272
ENSG00000257923	ENSG00000075856	0.7900174856185913
ENSG00000257923	ENSG00000134480	0.7842830419540405
ENSG00000257923	ENSG00000164967	0.7824333906173706
ENSG00000100014	ENSG00000092531	0.7222086787223816
ENSG00000100014	ENSG00000179295	0.7013456225395203
ENSG00000100014	ENSG00000241973	0.691787838935852
ENSG00000100014	ENSG00000162924	0.6833171248435974
ENSG00000100014	ENSG00000100106	0.6788216829299927
ENSG00000100014	ENSG00000179761	0.6711702942848206
ENSG00000100014	ENSG00000284796	0.6641364097595215
ENSG00000100014	ENSG00000057019	0.6638396382331848
ENSG00000100014	ENSG00000131931	0.6615344882011414
ENSG00000100014	ENSG00000129514	0.6569761037826538
ENSG00000159200	ENSG00000096401	0.775304913520813
ENSG00000159200	ENSG00000168710	0.7399497628211975
ENSG00000159200	ENSG00000128245	0.716810405254364
ENSG00000159200	ENSG00000228913	0.704666256904602
ENSG00000159200	ENSG00000197050	0.6899190545082092
ENSG00000159200	ENSG00000171566	0.6817502379417419
ENSG00000159200	ENSG00000225987	0.6753455400466919
ENSG00000159200	ENSG00000197937	0.6726034879684448
ENSG00000159200	ENSG00000188677	0.6723889112472534
ENSG00000159200	ENSG00000096696	0.6709392070770264
ENSG00000125813	ENSG00000164187	0.6249474287033081
ENSG00000125813	ENSG00000274641	0.5611737370491028
ENSG00000125813	ENSG00000163933	0.5454331040382385
ENSG00000125813	ENSG00000174775	0.5382130146026611
ENSG00000125813	ENSG00000006576	0.5316306352615356
ENSG00000125813	ENSG00000164574	0.5283024907112122
ENSG00000125813	ENSG00000160216	0.5223219394683838
ENSG00000125813	ENSG00000273574	0.5139245986938477
ENSG00000125813	ENSG00000104967	0.5102072954177856
ENSG00000125813	ENSG00000108861	0.5025970935821533
ENSG00000148795	ENSG00000171476	0.6094885468482971
ENSG00000148795	ENSG00000171408	0.604325532913208
ENSG00000148795	ENSG00000154162	0.5692212581634521
ENSG00000148795	ENSG00000251856	0.5675160884857178
ENSG00000148795	ENSG00000178764	0.5520078539848328
ENSG00000148795	ENSG00000058600	0.544761061668396
ENSG00000148795	ENSG00000198542	0.5434856414794922
ENSG00000148795	ENSG00000186136	0.5425386428833008
ENSG00000148795	ENSG00000105137	0.5361606478691101
ENSG00000148795	ENSG00000196739	0.5357913970947266
ENSG00000127329	ENSG00000134215	0.7243148684501648
ENSG00000127329	ENSG00000239264	0.7158458828926086
ENSG00000127329	ENSG00000088986	0.6905357837677002
ENSG00000127329	ENSG00000136715	0.6891677379608154
ENSG00000127329	ENSG00000142235	0.6802122592926025
ENSG00000127329	ENSG00000160973	0.6758497357368469
ENSG00000127329	ENSG00000170037	0.6694916486740112
ENSG00000127329	ENSG00000077721	0.6682359576225281
ENSG00000127329	ENSG00000099139	0.6595950722694397
ENSG00000127329	ENSG00000181789	0.6457433104515076
ENSG00000156711	ENSG00000187741	0.7146652340888977
ENSG00000156711	ENSG00000084652	0.658912718296051
ENSG00000156711	ENSG00000132740	0.6465888023376465
ENSG00000156711	ENSG00000196305	0.6426513195037842
ENSG00000156711	ENSG00000100142	0.6376395225524902
ENSG00000156711	ENSG00000167751	0.6138812899589539
ENSG00000156711	ENSG00000206181	0.6124748587608337
ENSG00000156711	ENSG00000182149	0.6113131642341614
ENSG00000156711	ENSG00000026103	0.6014214158058167
ENSG00000156711	ENSG00000135736	0.5998182892799377
ENSG00000276910	ENSG00000119547	0.6887991428375244
ENSG00000276910	ENSG00000136243	0.6721050143241882
ENSG00000276910	ENSG00000137868	0.6268688440322876
ENSG00000276910	ENSG00000088038	0.6049238443374634
ENSG00000276910	ENSG00000230669	0.6036645174026489
ENSG00000276910	ENSG00000148677	0.5975620746612549
ENSG00000276910	ENSG00000226850	0.5968066453933716
ENSG00000276910	ENSG00000105329	0.5912017822265625
ENSG00000276910	ENSG00000095739	0.5890582203865051
ENSG00000276910	ENSG00000049540	0.5853739380836487
ENSG00000285344	ENSG00000137075	0.6499565243721008
ENSG00000285344	ENSG00000128342	0.6199296116828918
ENSG00000285344	ENSG00000265491	0.6020300984382629
ENSG00000285344	ENSG00000131437	0.5975781083106995
ENSG00000285344	ENSG00000168314	0.5638362169265747
ENSG00000285344	ENSG00000123159	0.5625423192977905
ENSG00000285344	ENSG00000171241	0.5573281645774841
ENSG00000285344	ENSG00000151575	0.5412352085113525
ENSG00000285344	ENSG00000090273	0.5399778485298157
ENSG00000285344	ENSG00000163995	0.5389757752418518
ENSG00000136295	ENSG00000125970	0.7675422430038452
ENSG00000136295	ENSG00000147548	0.7144597172737122
ENSG00000136295	ENSG00000178057	0.7115095257759094
ENSG00000136295	ENSG00000064545	0.6945012211799622
ENSG00000136295	ENSG00000142207	0.6805720925331116
ENSG00000136295	ENSG00000114738	0.672201931476593
ENSG00000136295	ENSG00000135476	0.6721899509429932
ENSG00000136295	ENSG00000136244	0.6709192991256714
ENSG00000136295	ENSG00000153187	0.6622968912124634
ENSG00000136295	ENSG00000153879	0.65838623046875
ENSG00000136273	ENSG00000100902	0.8420781493186951
ENSG00000136273	ENSG00000137171	0.8138172030448914
ENSG00000136273	ENSG00000165806	0.7912901639938354
ENSG00000136273	ENSG00000178363	0.7812618017196655
ENSG00000136273	ENSG00000126581	0.7767336964607239
ENSG00000136273	ENSG00000179295	0.7746807932853699
ENSG00000136273	ENSG00000168439	0.7711972594261169
ENSG00000136273	ENSG00000173039	0.7652577757835388
ENSG00000136273	ENSG00000036054	0.764422595500946
ENSG00000136273	ENSG00000183735	0.7635185122489929
ENSG00000188739	ENSG00000197587	0.7172633409500122
ENSG00000188739	ENSG00000084731	0.6415883898735046
ENSG00000188739	ENSG00000121068	0.6183295845985413
ENSG00000188739	ENSG00000165702	0.5949622988700867
ENSG00000188739	ENSG00000101333	0.5807515978813171
ENSG00000188739	ENSG00000197951	0.5612360239028931
ENSG00000188739	ENSG00000237056	0.5497193932533264
ENSG00000188739	ENSG00000288504	0.5474581122398376
ENSG00000188739	ENSG00000213424	0.5356327891349792
ENSG00000188739	ENSG00000281962	0.5344444513320923
ENSG00000159267	ENSG00000116138	0.7146528363227844
ENSG00000159267	ENSG00000142197	0.70688796043396
ENSG00000159267	ENSG00000106460	0.6908189058303833
ENSG00000159267	ENSG00000197863	0.6690887808799744
ENSG00000159267	ENSG00000150540	0.6431491374969482
ENSG00000159267	ENSG00000131459	0.6314257979393005
ENSG00000159267	ENSG00000121210	0.6299161314964294
ENSG00000159267	ENSG00000175287	0.6258407235145569
ENSG00000159267	ENSG00000115540	0.6237097978591919
ENSG00000159267	ENSG00000160505	0.6203464865684509
ENSG00000109046	ENSG00000175104	0.7989687919616699
ENSG00000109046	ENSG00000137822	0.774937093257904
ENSG00000109046	ENSG00000140464	0.7688141465187073
ENSG00000109046	ENSG00000167994	0.7589511871337891
ENSG00000109046	ENSG00000106789	0.7586627006530762
ENSG00000109046	ENSG00000115685	0.7575839757919312
ENSG00000109046	ENSG00000068912	0.7537423372268677
ENSG00000109046	ENSG00000077463	0.7489518523216248
ENSG00000109046	ENSG00000170248	0.7393081188201904
ENSG00000109046	ENSG00000240583	0.7345503568649292
ENSG00000154359	ENSG00000138166	0.6925106048583984
ENSG00000154359	ENSG00000088387	0.6327409148216248
ENSG00000154359	ENSG00000139263	0.6179071068763733
ENSG00000154359	ENSG00000128617	0.6134134531021118
ENSG00000154359	ENSG00000224373	0.6067423224449158
ENSG00000154359	ENSG00000188070	0.5970442891120911
ENSG00000154359	ENSG00000274616	0.5958008766174316
ENSG00000154359	ENSG00000174963	0.5921357870101929
ENSG00000154359	ENSG00000254858	0.588912308216095
ENSG00000154359	ENSG00000173681	0.5863379240036011
ENSG00000171189	ENSG00000198822	0.7494663596153259
ENSG00000171189	ENSG00000115828	0.7088257670402527
ENSG00000171189	ENSG00000115484	0.7067027688026428
ENSG00000171189	ENSG00000159231	0.6854441165924072
ENSG00000171189	ENSG00000132313	0.647991418838501
ENSG00000171189	ENSG00000120333	0.6361585259437561
ENSG00000171189	ENSG00000054267	0.6332926750183105
ENSG00000171189	ENSG00000127578	0.6314734220504761
ENSG00000171189	ENSG00000262814	0.621038556098938
ENSG00000171189	ENSG00000130748	0.6195061802864075
ENSG00000155438	ENSG00000131721	0.7259997725486755
ENSG00000155438	ENSG00000284901	0.7259799242019653
ENSG00000155438	ENSG00000121989	0.7185950875282288
ENSG00000155438	ENSG00000151748	0.6956380605697632
ENSG00000155438	ENSG00000262814	0.688087522983551
ENSG00000155438	ENSG00000175203	0.686008870601654
ENSG00000155438	ENSG00000184937	0.6757999658584595
ENSG00000155438	ENSG00000109971	0.6709762811660767
